cfips,pct_born_us_citizen,pct_naturalized_us_citizen,pct_not_us_citizen
13221,99.12898936170212,0.26595744680851063,0.6050531914893617
13223,93.60496229627827,3.901118949160788,2.493918754560934
13225,94.38586284633845,2.3961893680459605,3.217947785615592
13227,97.96575214049122,0.7062058621336167,1.328041997375164
13229,97.85891601158461,0.4809681423251965,1.6601158460901944
13231,98.12550498249394,1.319687584163749,0.5548074333423108
13233,93.29483325838441,1.7538046436770727,4.95136209793851
13235,97.92579347340188,1.394725078229772,0.6794814483683504
13237,96.83191819592805,1.0727654523874737,2.09531635168447
13239,94.8471615720524,1.4410480349344978,3.7117903930131004
13241,94.1277655851474,1.1744468829705201,4.6977875318820805
13243,99.31765389082462,0.14518002322880372,0.5371660859465738
13245,96.5085221933148,1.7954475758984656,1.6960302307867325
13247,90.4120681049304,5.874327547002385,3.7136043480672174
13249,99.02205177372963,0.36433365292425696,0.613614573346117
13251,98.5976962152107,1.1662016169421192,0.2361021678471775
13253,99.75663178388902,0.2433682161109759,0.0
13255,96.97318413760732,1.6246990597035265,1.402116802689157
13257,97.02321277087992,1.5539446286727847,1.4228426004472892
13259,71.68786844554762,0.8997828110456096,27.412348743406763
13261,95.23120414619372,1.2788584505620246,3.489937403244262
13263,99.26341072858287,0.6084867894315452,0.12810248198558846
13265,96.49122807017544,1.8170426065162908,1.6917293233082706
13267,94.17926906112162,0.893982356647763,4.926748582230624
13269,96.99729264090574,0.24612355402412012,2.756583805070145
13271,89.76750047256002,0.23312960746014744,9.999369919979838
13273,96.71828056390109,0.4275479547030275,2.8541714813958863
13275,97.56426085980469,0.7700078572230329,1.6657312829722752
13277,94.57994579945799,1.4215323971421532,3.998521803399852
13279,94.51887037518091,1.655100753330612,3.8260288714884774
13281,97.30850613626745,1.8451121455776556,0.8463817181548878
13283,96.36068955355827,0.42728746132311773,3.212022985118609
13285,96.27220201155575,1.3724231400242528,2.355374848420001
13287,95.66919191919192,2.462121212121212,1.8686868686868687
13289,97.79133618059792,0.36607687614399026,1.8425869432580841
13291,97.51656319013293,1.2333847243635152,1.2500520855035626
13293,97.54643169129098,0.8811576588552547,1.5724106498537733
13295,98.7823856595291,0.5850312689126488,0.6325830715582582
13297,94.77187942198019,3.165601818103855,2.062518759915956
13299,98.5452510840677,0.5902923485802211,0.8644565673520772
13301,99.04924890663624,0.17113519680547631,0.779615896558281
13303,98.08033077377436,0.7284898602087025,1.1911793660169325
13305,97.75025868687206,0.6041590173236757,1.6455822958042658
13307,94.74294549671434,4.213374565133359,1.0436799381522999
13309,99.29086995061415,0.06331518298087882,0.6458148664049639
13311,97.67705760630132,1.8323209398571525,0.4906214538415326
13313,82.04798217475654,5.525249226868481,12.426768598374982
13315,96.49465578669118,0.5056890012642224,2.9996552120445927
13317,97.02970297029702,0.6022251709707053,2.368071858732265
13319,97.7417551704863,0.22358859698155395,2.0346562325321407
13321,98.20603558439005,1.1255283593826797,0.6684360562272682
15001,86.6759374223988,6.409734293518748,6.914328284082443
15003,80.50500060223624,11.926625170208291,7.568374227555472
15005,99.31192660550458,0.45871559633027525,0.22935779816513763
15007,84.11374723762665,8.81318711865349,7.073065643719857
15009,81.74574125299267,9.875372771620754,8.378885975386572
16001,94.2612248201707,3.111574041531675,2.627201138297623
16003,99.07142857142857,0.16666666666666666,0.7619047619047619
16005,96.44693458762768,1.4883216896082636,2.064743722764059
16007,97.58837132474397,1.4205483977535514,0.9910802775024777
16009,98.79753006174846,0.8666450005416532,0.3358249377098906
16011,94.9509146737015,2.0607187648661505,2.9883665614323403
16013,84.42078402041444,6.128734216199569,9.450481763385982
16015,96.26229508196721,1.3770491803278688,2.360655737704918
16017,97.44450411743645,1.403061224489796,1.152434658073756
16019,95.13037530990853,2.0637770368470547,2.8058476532444216
16021,96.01020072392234,1.5054294175715697,2.4843698585060876
16023,99.84633115635805,0.0,0.1536688436419516
16025,96.91300280636109,1.3096351730589335,1.7773620205799814
16027,92.1278306311135,3.274822457456787,4.59734691142972
16029,95.3187250996016,1.3090495162208309,3.3722253841775753
16031,90.97999748396025,2.8850589172642263,6.134943598775528
16033,74.01129943502825,3.7288135593220337,22.259887005649716
16035,95.85575271894676,1.0761305094447624,3.0681167716084716
16037,99.57071309325066,0.0,0.42928690674934417
16039,89.61283881226196,5.335946455644714,5.0512147320933325
16041,97.70675596971462,0.8590564938846826,1.4341875364006988
16043,93.33384181221875,1.2203493249942796,5.445808862786973
16045,95.72899667998425,1.2492262675144898,3.021777052501266
16047,86.11256544502618,3.992146596858639,9.895287958115183
16049,98.80685603537036,0.8600327054690812,0.3331112591605596
16051,96.40878309049867,0.9918599083384636,2.59935700116287
16053,83.27656392788901,2.662623577303315,14.060812494807676
16055,97.70652415942997,1.3743536455627303,0.9191221950072985
16057,94.97902726455608,2.0523319684410266,2.968640767002896
16059,97.89380754193466,0.9585067473830243,1.1476857106823055
16061,98.23376623376623,1.0909090909090908,0.6753246753246753
16063,83.4893298390116,4.1183077499064025,12.392362411081992
16065,95.43864065449968,1.5733165512901195,2.988042794210195
16067,84.57991064994955,5.903828601623673,9.516260748426767
16069,98.05525353365623,1.4480577246219235,0.4966887417218543
16071,96.00361255362384,0.8805599458116956,3.1158275005644613
16073,90.89048106448311,1.9617877857386556,7.147731149778233
16075,93.33052098713351,2.3454967306475427,4.3239822822189415
16077,85.38310412573674,5.893909626719057,8.722986247544204
16079,98.79527559055119,0.5039370078740157,0.7007874015748031
16081,92.14504076086956,2.021059782608696,5.833899456521739
16083,90.98006914313557,3.261096545163461,5.7588343117009675
16085,98.93549842129003,0.9021199819576003,0.16238159675236807
16087,92.5454186413902,2.5868878357030014,4.8676935229067935
17001,98.7406730622811,0.9380234505862647,0.32130348713263285
17003,99.73382132756613,0.23290633837963734,0.0332723340542339
17005,98.48062953995158,0.7869249394673123,0.7324455205811138
17007,91.07387461767962,3.651511455538251,5.274613926782129
17009,97.1359296863161,2.0760721321412334,0.787998181542658
17011,96.22848105115882,1.8249285236328243,1.946590425208346
17013,99.1844416562108,0.6900878293601004,0.12547051442910917
17015,98.56230031948881,0.923739408251146,0.5139602722600362
17017,88.41285296981499,2.831872768581629,8.755274261603375
17019,87.6527337314172,4.011313962458216,8.335952306124588
17021,98.7402537838251,0.5595474698058401,0.7001987463690568
17023,99.49365465965901,0.07691321625432637,0.42943212408665554
17025,99.59143527275478,0.3177725656351668,0.09079216161004766
17027,98.46600442089003,0.5512796612426429,0.98271591786732
17029,98.14550083227259,0.7108587094879075,1.1436404582394988
17031,79.13779952749938,10.846893433177605,10.015307039323016
17033,98.92210481601444,0.41947645091063557,0.6584187330749217
17035,99.08222860851025,0.3893575600259572,0.528413831463799
17037,93.488736757563,2.5796458484721,3.9316173939648906
17039,98.71225577264654,0.786602385181426,0.5011418421720375
17041,96.93621809626106,1.5600225052426986,1.5037593984962405
17043,80.62731842700633,11.421428609996706,7.95125296299696
17045,98.77257989810097,0.9726725335803613,0.2547475683186661
17047,99.39356243197014,0.37319234955683406,0.2332452184730213
17049,97.83608093467248,0.8052472841205236,1.3586717812069924
17051,98.27248109067139,1.0271734055467363,0.7003455037818658
17053,98.80653743823642,0.5853287723299125,0.6081337894336754
17055,98.95833333333333,0.5764061207609594,0.4652605459057072
17057,98.79379003866798,0.6059906504299648,0.6002193109020604
17059,99.67890828817981,0.2006823198876179,0.12040939193257075
17061,99.71512165075454,0.1154912226670773,0.16938712657838004
17063,96.36796724280484,2.0020473246978225,1.6299854324973424
17065,98.44190896822475,1.0918905655747762,0.4662004662004662
17067,98.91133557800225,0.9034792368125701,0.18518518518518517
17069,99.5629820051414,0.17994858611825193,0.2570694087403599
17071,98.66409381030132,0.8757607243580229,0.4601454653406561
17073,98.50505792135748,0.7770435633871757,0.7178985152553434
17075,96.82180996464628,1.3485439370193535,1.829646098334366
17077,94.26778169932368,1.773388737242902,3.9588295634334196
17079,99.17251492615482,0.010474494605635279,0.8170105792395517
17081,98.19452533488644,1.193942923704135,0.6115317414094351
17083,99.03104335047759,0.440852314474651,0.528104335047759
17085,97.73671193242802,1.012646413738392,1.25064165383359
17087,98.36978452102332,0.5649261560810266,1.0652893228956501
17089,82.72121047999458,8.202822347091523,9.075967172913893
17091,94.89465448855573,2.274298606309814,2.8310469051344564
17093,89.89207026014438,5.340053141876269,4.767876597979354
17095,96.88723727323584,0.5494285942619676,2.563334132502198
17097,81.29435943757306,9.798022530235164,8.907618032191767
17099,96.35314409438705,1.7119580175783042,1.9348978880346428
17101,98.71130764371446,0.2653190145293746,1.0233733417561592
17103,97.22254707051806,1.3536428487896153,1.4238100806923166
17105,98.18217411975277,0.7383169729004111,1.0795089073468132
17107,98.45235616628496,0.6523700464987161,0.8952737872163231
17109,96.68183478925167,1.8533895771747435,1.4647756335735875
17111,91.06156704882343,4.946776833685334,3.991656117491238
17113,93.3133523849353,2.7078831811528543,3.9787644339118513
17115,97.61672780070305,1.3115161241020938,1.0717560751948647
17117,99.04073558340517,0.5393099485003205,0.41995446809451187
17119,97.7133391073475,1.3763081356868114,0.9103527569656925
17121,98.92335571900651,0.5516469459545891,0.5249973350389084
17123,98.40857983047916,0.7870610620999827,0.8043591074208615
17125,99.28815067477385,0.5116417025063028,0.20020762271985762
17127,98.81774802364504,0.41307599173848014,0.7691759846164803
17129,98.92341570834353,0.7014109778973983,0.3751733137590735
17131,97.8133264529446,1.4964845513771527,0.6901889956782559
17133,98.63256300081291,1.1119498316107304,0.2554871675763558
17135,98.74466745926289,0.7902650535002448,0.4650674872368697
17137,98.3476420087028,0.55568622838998,1.0966717629072091
17139,99.28556708112936,0.3297382702479907,0.3846946486226558
17141,96.03882424743567,1.8230858582875593,2.1380898942767703
17143,94.36146893341652,2.6359525373941946,3.002578529189282
17145,98.70567039635881,0.6590176370187749,0.6353119666224161
17147,98.76919327321473,0.5179137216670728,0.7128930051182062
17149,99.46695780617816,0.2633099993577805,0.2697321944640678
17151,98.44385922911181,1.1252094804883888,0.4309312903998085
17153,99.29811599556704,0.1477650535648319,0.5541189508681197
17155,98.2867132867133,1.3111888111888113,0.4020979020979021
17157,98.1015231601664,0.7662715416132362,1.1322052982203734
17159,98.48185239522869,0.6570134592077566,0.8611341455635645
17161,92.15271601739484,3.2443750393904804,4.6029089432146835
17163,96.9259454947815,1.5889059903670182,1.4851485148514851
17165,99.23319991573625,0.5224352222456288,0.24436486201811672
17167,96.95197562805224,1.553354459770467,1.4946699121772988
17169,98.47759895606785,0.4929679570827896,1.0294330868493549
17171,98.51465274989964,0.762745885186672,0.7226013649136893
17173,98.92706839938954,0.7214540073070341,0.3514775933034269
17175,98.25699981457444,0.7046170962358613,1.0383830891896904
17177,97.91867153055972,1.246559094062619,0.8347693753776604
17179,98.25993782258308,0.8202287887476986,0.9198333886692222
17181,97.23097034880266,1.598431279339236,1.1705983718581021
17183,98.03530454735086,1.0116812682519816,0.9530141843971631
17185,97.61194029850746,1.1325724319578578,1.2554872695346795
17187,94.7588481243743,2.237795182851422,3.003356692774277
17189,98.7398868762082,0.96656404381757,0.29354907997422497
17191,99.2642099454289,0.14102642712612667,0.594763627444969
17193,99.06651108518086,0.6417736289381564,0.29171528588098017
17195,96.98109134087761,1.2054045301621,1.8135041289602936
17197,87.90800111352117,6.980820757890341,5.111178128588496
17199,98.2847495106755,0.7694721271795485,0.9457783621449596
17201,91.23768223244663,4.109154370934475,4.653163396618894
17203,98.20533464924812,1.2076981014466406,0.5869672493052489
18001,99.02655863155526,0.42763898266936756,0.545802385775377
18003,93.17533020877717,3.3329782701320836,3.491691521090754
18005,89.49087415946205,1.8900096061479348,8.61911623439001
18007,98.40138010350776,0.4485336400230017,1.1500862564692351
18009,98.7422438369948,0.620493040415898,0.6372631225893007
18011,95.43327102803738,2.0829906542056076,2.4837383177570094
18013,98.8670244484198,0.702312330219307,0.4306632213608958
18015,97.70074986343546,1.0378904504146595,1.2613596861498733
18017,91.49415537943648,2.7486945688764015,5.757150051687121
18019,96.23796950855974,1.5833404309684014,2.1786900604718507
18021,98.96305897602073,0.712896953985742,0.32404406999351915
18023,93.03734542968992,1.2365624805816193,5.7260920897284535
18025,99.76374976374976,0.23625023625023625,0.0
18027,97.53884064068275,0.604020795143793,1.8571385641734532
18029,98.98814802870274,0.49181649600903005,0.5200354752882367
18031,98.0892917591304,0.7259186820626622,1.1847895588069357
18033,98.86092653902253,0.7779038270090061,0.36116963396846713
18035,97.7747879190292,0.9217113252548903,1.3035007557159206
18037,95.253209197348,1.2789768185451638,3.467813984106832
18039,92.07638022457891,2.9061720212102307,5.017447754210854
18041,99.05496792092943,0.31645569620253167,0.6285763828680423
18043,97.59370305217068,1.3379730094120366,1.0683239384172885
18045,98.20126397666505,0.8629071463296062,0.9358288770053476
18047,99.14725274725275,0.4879120879120879,0.3648351648351648
18049,96.6963974288704,1.265633564203498,2.037969006926105
18051,98.0510812494438,0.4924208715256148,1.4564978790305836
18053,98.39981833320718,0.8311255771705397,0.7690560896222844
18055,99.13594828122086,0.26729657487412195,0.5967551439050165
18057,91.31500506876881,4.590640177936481,4.0943547532947
18059,97.78891586394131,1.2230140705354113,0.9880700655232725
18061,98.83228762075491,0.5153869136540186,0.6523254655910766
18063,95.03974677169886,3.015479059506253,1.9447741687948874
18065,99.45803397151045,0.31978072179077205,0.22218530669878317
18067,97.93177023979827,1.1614092088354386,0.9068205513662925
18069,98.49247613545707,0.5419383235674397,0.965585540975489
18071,94.72967760963768,1.2478163214374844,4.022506068924836
18073,97.62210989142464,1.0289235186791494,1.3489665898962104
18075,98.70512634681354,0.6281103541576074,0.6667632990288448
18077,98.78757733080487,0.4787515155283365,0.7336711536668014
18079,98.93628568327364,0.5390933101776475,0.5246210065487174
