cfips,pct_born_us_citizen,pct_naturalized_us_citizen,pct_not_us_citizen
13223,94.56108829568788,3.176334702258727,2.262577002053388
13225,94.41889787139361,2.599569828673144,2.9815322999332494
13227,97.84314997405293,1.1286974571873378,1.0281525687597302
13229,97.37528699645168,0.6105197244834064,2.0141932790649135
13231,98.47362017475943,0.6359915938502378,0.890388231390333
13233,93.48165589486076,1.907690829148747,4.610653275990486
13235,98.0787959274015,1.8061088977423638,0.11509517485613104
13237,96.28888992233642,1.5765242059247546,2.1345858717388273
13239,94.68365553602811,1.8453427065026362,3.4710017574692444
13241,94.7013428936015,1.9869964148994348,3.3116606914990583
13243,99.50613799915338,0.15521377169465217,0.3386482291519684
13245,96.34374550165539,1.9854762412949276,1.6707782570496816
13247,89.83384076125422,6.425048589500174,3.741110649245599
13249,99.15563231625408,0.3070427940894262,0.5373248896564958
13251,98.27734095782702,1.272337383845604,0.4503216583273767
13253,99.0992058788669,0.367429180988503,0.5333649401446011
13255,97.10440519785534,1.2330227599313957,1.6625720422132604
13257,97.90076335877863,0.584203146907618,1.515033494313756
13259,67.80867262495862,0.5627275736511089,31.62859980139027
13261,96.21112282551397,1.238798102266737,2.5500790722192934
13263,98.96519285042334,0.8780181875195986,0.15678896205707119
13265,97.65765765765765,1.2012012012012012,1.1411411411411412
13267,95.39305013213426,0.8756360194059875,3.7313138484597483
13269,98.6573904552667,0.5370438178933236,0.8055657268399854
13271,87.25411107663668,0.31026993484331367,12.435618988520012
13273,97.83271249576701,0.28219889378033636,1.885088610452647
13275,97.69505924435502,0.6080930024591996,1.6968477531857813
13277,94.7568501604542,1.5601086151567514,3.6830412243890396
13279,93.85536823425022,1.74874297545105,4.395888790298728
13281,96.97819041779802,2.1108872733642814,0.9109223088376982
13283,95.44046038069942,0.5312084993359893,4.028331119964586
13285,96.03003984292143,1.3314415111646172,2.6385186459139507
13287,99.00778698819393,0.5651846269781462,0.4270283848279327
13289,98.69628198937711,0.0,1.3037180106228874
13291,97.14160263446762,1.3830954994511526,1.4753018660812294
13293,98.47421422032346,0.6789746719560573,0.8468111077204761
13295,98.61385563175637,0.5143554573985819,0.871788910845054
13297,94.90525007766387,3.2097368304264857,1.8850130919096437
13299,97.4549846905812,0.49439590999747185,2.050619399421332
13301,98.54096520763187,0.5050505050505051,0.9539842873176206
13303,98.15747030936905,0.2932407995699135,1.549288891061043
13305,97.1142540397084,0.8264185171498639,2.059327443141734
13307,96.1729812476081,2.985074626865672,0.8419441255262151
13309,99.14346895074947,0.1007683587353571,0.7557626905151782
13311,97.25871128318585,1.3896570796460177,1.3516316371681416
13313,81.45480457202284,4.804090554555171,13.741104873421987
13315,97.20777752656568,0.6556635767578567,2.136558896676464
13317,95.87211655200323,1.1938486442735734,2.934034803723189
13319,98.3586693104208,0.18726591760299627,1.4540647719762063
13321,98.70255615801705,0.6826103795507359,0.614833462432223
15001,88.10167056228435,5.8641694239545075,6.034160013761143
15003,80.49163762431174,11.660851445570138,7.84751093011812
15005,97.33333333333333,2.6666666666666665,0.0
15007,82.66108130069911,9.734228112697368,7.604690586603528
15009,81.23317259697122,10.081013546626654,8.685813856402127
16001,94.22287087604136,2.885762198129366,2.8913669258292756
16003,98.30803682508086,1.1694451356058722,0.522518039313262
16005,95.90313289837184,1.666960559572092,2.4299065420560746
16007,96.49446494464945,2.5159342502515933,0.9896008050989601
16009,98.91041162227603,0.49526744441998677,0.5943209333039842
16011,93.77840223046695,2.3490153893438124,3.8725823801892383
16013,85.42784395744295,4.114758570519233,10.457397472037828
16015,97.64065335753176,1.3681418400111685,0.9912048024570711
16017,97.73126360890637,1.2994310599143077,0.9693053311793215
16019,94.41444166659252,2.678897123588708,2.9066612098187674
16021,95.44549311628712,2.0348082085029007,2.519698675209975
16023,99.0392006149116,0.6149116064565718,0.3458877786318217
16025,98.30699774266365,0.6772009029345373,1.0158013544018059
16027,91.61475757432973,2.9788437072986853,5.406398718371578
16029,97.12344608268286,0.5926568372361954,2.283897080080948
16031,88.99004869786152,2.549227186110523,8.460724116027949
16033,71.86629526462396,2.3212627669452184,25.812441968430825
16035,97.69675925925925,0.9375,1.3657407407407407
16037,98.74426467036947,0.5554213957981164,0.7003139338324076
16039,91.11338100102145,3.957174743691598,4.929444255286952
16041,97.24376835605091,0.51961744107237,2.236614202876723
16043,94.9633629001157,1.2572310065561125,3.779406093328191
16045,96.98569082805535,0.7741027445460943,2.2402064273985456
16047,86.96684026633265,3.170940734392511,9.862218999274837
16049,98.62275815633225,0.9916141274407786,0.38562771622696945
16051,96.07780042189567,1.0404376273731633,2.8817619507311667
16053,84.41381076351841,2.6546028765310914,12.931586359950494
16055,97.70124670420884,1.4745613749552424,0.8241919208359103
16057,93.78679375111496,2.21973037029486,3.993475878590178
16059,96.94793536804309,1.5645037189022826,1.4875609130546295
16061,97.99739921976592,1.0403120936280885,0.9622886866059818
16063,85.5102424356324,1.8793459875963165,12.610411576771284
16065,95.9798475649141,1.3796667097274253,2.640485725358481
16067,84.60829493087557,5.355323793354354,10.03638127577007
16069,98.45847341551487,0.9662557589341303,0.57527082555099
16071,96.87933425797503,1.248266296809986,1.8723994452149793
16073,89.72501091226539,1.9554779572239196,8.319511130510694
16075,93.22946052688685,1.6058330801614513,5.164706392951695
16077,84.79190976273823,5.7305847270841435,9.477505510177622
16079,98.46718824844324,0.6227047740699345,0.9101069774868275
16081,91.37184115523466,2.3646209386281587,6.263537906137184
16083,91.55212392130615,2.6402600817536395,5.807615996940215
16085,99.42313239111624,0.45187962695894623,0.12498798192481492
16087,93.62593516209476,1.226932668329177,5.14713216957606
17001,98.4494256853388,1.0748641365709726,0.4757101780902344
17003,99.3417023882425,0.2449479485609308,0.41334966319657074
17005,97.46290090952608,1.1548587841072284,1.3822403063666826
17007,89.76607096220572,4.3166809685482965,5.91724806924598
17009,96.89887640449439,1.3932584269662922,1.7078651685393258
17011,96.27932057158263,1.497858062969953,2.2228213654474103
17013,99.2383696994648,0.4322766570605187,0.32935364347468093
17015,97.74069495948359,1.5245158632056037,0.734789177310809
17017,89.10382945124358,2.5108566916699564,8.385313857086459
17019,88.02184790496925,3.599938886979107,8.37821320805164
17021,98.74514760314165,0.5356444283951732,0.719207968463182
17023,98.87597878252083,0.3788835564536499,0.7451376610255115
17025,99.02534113060429,0.42735042735042733,0.5473084420452842
17027,98.42670351865632,0.6032741575422558,0.9700223238014245
17029,97.6457399103139,0.8369413947734653,1.5173186949126334
17031,78.94873365125498,10.538756008889452,10.51251033985557
17033,98.11923721709975,1.0268231349538977,0.8539396479463537
17035,99.02439024390245,0.441785549930971,0.53382420616659
17037,93.06525911708253,2.298464491362764,4.636276391554702
17039,98.44159082408677,0.41142002244109216,1.1469891534721357
17041,96.41878867809679,1.7652429745358629,1.8159683473673531
17043,80.98037763632246,10.975773362397142,8.043849001280396
17045,98.58600832430584,0.8267290039340898,0.5872626717600775
17047,99.53895804518211,0.2612571077301368,0.19978484708775165
17049,97.95165915608358,0.7461813074266986,1.302159536489729
17051,99.13459767998528,0.4280979561774995,0.4373043638372307
17053,99.08195253022839,0.4329004329004329,0.4851470368711748
17055,99.09269813683646,0.5009328596621259,0.40636900350141847
17057,98.22971370489581,0.44045400643740473,1.3298322886667795
17059,99.24374636416522,0.7562536358347877,0.0
17061,99.44015736117416,0.24965955515206537,0.31018308367377817
17063,96.23631432022016,2.532221980241145,1.231463699538696
17065,98.40651988809147,1.1677411507115922,0.42573896119693466
17067,98.73564487632508,0.8999558303886925,0.36439929328621906
17069,99.72561736093789,0.27438263906211025,0.0
17071,98.72167344567112,0.6391632771644393,0.6391632771644393
17073,98.00865275756105,0.9461426491994177,1.0452045932395277
17075,96.7836983918492,1.3454506727253364,1.8708509354254677
17077,94.44074396679818,1.7369472767331045,3.8223087564687197
17079,98.68722650552198,0.10418837257762034,1.208585121900396
17081,98.13985171212241,1.1344284628887318,0.7257198249888653
17083,98.65875209569985,0.5664053649916172,0.7748425393085323
17085,97.6275533571494,1.1495832188330128,1.2228634240175873
17087,98.30979209649261,0.6427551182352007,1.047452785272179
17089,82.33569877119051,7.424284952688103,10.240016276121386
17091,95.07747994345449,2.04392180873574,2.8785982478097623
17093,90.69937252258758,5.353618025131192,3.9470094522812254
17095,96.8352320633738,0.9019784701660817,2.2627894664601267
17097,81.37983766782875,9.2778904492346,9.342271882936647
17099,96.3840907238159,1.748172570900626,1.8677367052834666
17101,98.15306689727593,0.37062202730248933,1.4763110754215825
17103,97.2398412836331,1.3496683754742664,1.4104903408926348
17105,97.94626142495319,0.7735932166061007,1.2801453584407003
17107,98.50378333961037,0.6025952682576095,0.8936213921320232
17109,96.12955465587045,1.1983805668016194,2.672064777327935
17111,90.4028409072449,5.379659442020345,4.217499650734757
17113,93.02732379242462,2.556878864327816,4.415797343247565
17115,97.95328225927595,1.0656076310650444,0.9811101096590056
17117,99.17977208600364,0.5533804326428837,0.2668474813534854
17119,97.70203636089886,1.2165468438288103,1.0814167952723304
17121,98.65560340300388,0.6091797080138641,0.7352168889822498
17123,98.5501102255384,1.0174665083940988,0.43242326606749193
17125,99.31775293946872,0.4790245318623893,0.20322252866889243
17127,99.44559944559944,0.42966042966042967,0.12474012474012475
17129,99.22374059998383,0.4689900541764373,0.30726934583973475
17131,98.78289683298286,0.9813292550818836,0.23577391193525776
17133,98.34983498349835,1.1020744931636022,0.5480905233380481
17135,99.0313351028991,0.6722051777034713,0.2964597193974284
17137,98.0683204554697,0.915006100040667,1.01667344448963
17139,98.8777800448888,0.42168264979936065,0.7005373053118411
17141,94.96765897755611,1.969685162094763,3.0626558603491274
17143,94.44495644112912,2.3750020329280126,3.180041525942872
17145,98.89637111859334,0.565843621399177,0.5377852600074823
17147,98.84945516527668,0.5904912643818104,0.5600535703415109
17149,99.5747111844611,0.2792941475180906,0.14599466802082012
17151,99.12920687220523,0.5413038361967522,0.32948929159802304
17153,98.78809481375869,0.3207984316521119,0.8911067545891997
17155,97.07622694048034,1.7925513400626523,1.1312217194570136
17157,98.6880108154612,0.4516684077920482,0.8603207767467584
17159,97.86537371702033,0.6863547635539323,1.448271519425729
17161,92.01652039235933,3.1918774737566684,4.791602133884013
17163,97.08156363512144,1.3990579322333687,1.5193784326451911
17165,98.98477157360406,0.8006272956130577,0.21460113078288143
17167,96.91542590597032,1.460581500650103,1.623992593379574
17169,98.30124575311439,0.07078142695356739,1.6279728199320498
17171,99.14800871805032,0.2972062611452348,0.5547850208044383
17173,99.70227189446683,0.10993037742762916,0.18779772810553316
17175,98.54545454545455,0.5636363636363636,0.8909090909090909
17177,97.7483327097044,1.1511456430347986,1.1005216472608017
17179,98.03439619878672,1.0287481696201775,0.9368556315931028
17181,96.84124481812343,1.418812401471361,1.7399427804052081
17183,97.84202941063936,0.9119083755276952,1.2460622138329487
17185,98.0385379763242,0.6048561306489242,1.356605893026873
17187,95.10900911293113,1.1650709424385741,3.725919944630292
17189,99.18050158954433,0.5015895443306252,0.31790886612504415
17191,99.32674228179778,0.18802693030872808,0.48523078789349183
17193,98.75222816399287,0.6631016042780749,0.5846702317290553
17195,96.82778920490814,1.4983332151216397,1.6738775799702106
17197,87.89816131041663,6.690460391144437,5.411378298438936
17199,98.30903876729224,0.9286913624273764,0.7622698702803905
17201,91.60056469141152,4.127558757958445,4.2718765506300365
17203,98.70932838704691,1.1026096813251927,0.188061931627895
18001,98.97144480750107,0.5966756641568405,0.43187952834209403
18003,93.50676727492865,3.125,3.368232725071348
18005,89.5961803817176,1.7644975761054058,8.639322042176987
18007,98.32698742356064,0.7384331371870313,0.9345794392523364
18009,98.42526176931321,0.7914914667326243,0.7832467639541595
18011,96.20186253323176,1.6775236703409462,2.1206137964272944
18013,98.27723825994413,1.3170147665292005,0.4057469735266729
18015,97.074122236671,1.4004201260378113,1.5254576372911874
18017,90.96208381472535,2.3028043272765464,6.73511185799811
18019,96.42702805483052,1.7545072686729701,1.8184646764965169
18021,99.1662859753312,0.6052992233896757,0.2284148012791229
18023,93.04046314355593,1.684158385189313,5.27537847125476
18025,99.8204328513373,0.1795671486626973,0.0
18027,97.25233020615114,0.6072198439445001,2.140449949904363
18029,98.96163713864367,0.6848346498050545,0.3535282115512818
18031,98.16962940644773,0.7683037059355228,1.062066887616752
18033,98.62073810415886,0.7914949419258149,0.5877669539153241
18035,97.72436340990866,0.8216855798505397,1.453951010240797
18037,95.8885378848602,1.2659719930218303,2.845490122117969
18039,92.2319797253492,2.3221547710261095,5.445865503624683
18041,99.30349542112731,0.4342405090502601,0.26226406982243433
18043,97.87394706349517,1.1001314950070955,1.0259214414977411
18045,98.36224675482228,0.5580492539124106,1.0797039912653161
18047,99.47902985728045,0.205761316872428,0.31520882584712373
18049,96.78408866020186,1.187413417771621,2.028497922026519
18051,98.58316466245982,0.4613644481485891,0.9554708893915942
18053,98.45094407265775,1.129302103250478,0.4197538240917782
18055,99.21350054187955,0.2879702740362285,0.4985291840842236
18057,92.170391812588,4.02031034973663,3.8092978376753823
18059,97.80170662332385,0.9833401056481105,1.2149532710280373
18061,98.81647864625302,0.49103545527800163,0.6924858984689767
18063,95.07456194855226,2.845159686839816,2.0802783646079286
18065,99.24922137656498,0.3465132108161624,0.40426541261885607
18067,97.71080388896307,1.1482394067025137,1.1409567043344218
18069,98.52383308593106,0.4975534663807796,0.9786134476881632
18071,95.35481815285175,1.3109381401065137,3.3342437070417406
18073,97.45881790188048,1.0882238631947143,1.452958234924811
18075,98.9853760777402,0.46205878149859475,0.5525651407612061
18077,98.87086267332568,0.5862828426962807,0.5428544839780377
18079,98.65834745915534,0.3931186208388935,0.9485339200057705
