cfips,pct_house_price_gt1mill,pct_house_price_500k_1mill,pct_house_price_250k_500k,pct_house_price_100k_250k
29175,0.0,0.0,0.0,75.0
29177,0.0,0.0,0.0,38.69047619047619
29179,0.0,0.0,23.943661971830984,12.676056338028168
29181,0.0,0.0,10.989010989010989,22.52747252747253
29183,1.3387660069848661,0.23282887077997672,8.498253783469151,69.0337601862631
29185,0.0,0.0,4.25531914893617,35.46099290780142
29186,0.0,0.0,0.0,0.0
29187,0.0,6.836248012718602,3.0206677265500796,33.38632750397456
29189,1.6603501173073452,1.8408229561451002,6.20826565601877,41.92384046201047
29195,0.0,2.0491803278688523,9.836065573770492,30.737704918032787
29197,0.0,0.0,12.0,0.0
29199,0.0,0.0,13.385826771653544,38.582677165354326
29201,0.0,0.0,6.22568093385214,32.490272373540854
29203,11.76470588235294,0.0,0.0,13.725490196078432
29205,0.0,5.6000000000000005,6.4,20.0
29207,0.0,0.0,0.0,37.130801687763714
29209,9.134615384615383,9.134615384615383,13.701923076923078,23.076923076923077
29211,0.0,0.0,63.63636363636363,0.0
29213,0.0,2.0100502512562812,14.237855946398659,28.14070351758794
29215,0.0,0.0,2.083333333333333,55.989583333333336
29217,0.0,0.0,0.0,39.80582524271845
29219,0.0,0.0,6.832298136645963,24.53416149068323
29221,0.0,0.0,43.5,22.0
29223,0.0,0.0,0.0,57.14285714285714
29225,0.0,0.0,0.0,20.100502512562816
29227,0.0,0.0,66.66666666666666,0.0
29229,0.0,0.0,0.0,35.294117647058826
29510,1.3682678311499272,3.0276564774381365,7.656477438136827,35.40029112081513
30001,0.0,0.0,52.94117647058824,38.23529411764706
30003,0.0,0.0,0.0,40.0
30005,0.0,0.0,0.0,0.0
30007,0.0,0.0,0.0,52.94117647058824
30009,0.0,0.0,40.0,0.0
30011,0.0,0.0,0.0,0.0
30013,1.1261261261261262,0.0,10.36036036036036,41.66666666666667
30015,0.0,0.0,3.389830508474576,10.16949152542373
30017,0.0,0.0,13.600000000000001,52.800000000000004
30019,0.0,0.0,0.0,0.0
30021,0.0,0.0,14.285714285714285,64.28571428571429
30023,0.0,0.0,0.0,47.61904761904761
30025,0.0,0.0,0.0,0.0
30027,0.0,0.0,0.0,68.71165644171779
30029,12.086776859504132,11.673553719008265,29.545454545454547,35.84710743801653
30031,7.44466800804829,14.285714285714285,34.40643863179074,43.05835010060362
30033,0.0,0.0,0.0,100.0
30035,11.39240506329114,0.0,0.0,10.126582278481013
30037,0.0,0.0,0.0,100.0
30039,0.0,0.0,31.57894736842105,47.368421052631575
30041,0.0,5.737704918032787,30.327868852459016,27.049180327868854
30043,0.0,20.54794520547945,31.506849315068493,38.35616438356164
30045,0.0,0.0,0.0,0.0
30047,18.143459915611814,19.831223628691983,21.518987341772153,23.628691983122362
30049,0.0,2.4896265560165975,47.71784232365145,45.643153526970956
30051,0.0,0.0,21.951219512195124,63.41463414634146
30053,0.0,26.038781163434905,26.869806094182824,19.390581717451525
30055,0.0,0.0,0.0,0.0
30057,13.26530612244898,13.26530612244898,24.489795918367346,29.591836734693878
30059,0.0,0.0,25.806451612903224,0.0
30061,0.0,0.0,31.818181818181817,20.454545454545457
30063,10.683760683760683,41.02564102564102,29.059829059829063,19.230769230769234
30065,0.0,0.0,17.857142857142858,32.857142857142854
30067,16.363636363636363,41.81818181818181,38.18181818181819,3.6363636363636362
30069,0.0,0.0,0.0,0.0
30071,0.0,0.0,0.0,82.14285714285714
30073,12.698412698412698,0.0,0.0,53.96825396825397
30075,0.0,0.0,0.0,100.0
30077,27.77777777777778,0.0,0.0,44.44444444444444
30079,0.0,0.0,0.0,68.18181818181817
30081,20.217391304347824,15.217391304347828,37.608695652173914,25.869565217391305
30083,0.0,0.0,10.0,55.00000000000001
30085,0.0,0.0,0.0,96.7741935483871
30087,0.0,0.0,2.8301886792452833,51.886792452830186
30089,2.73972602739726,0.0,13.013698630136986,53.42465753424658
30091,0.0,0.0,0.0,29.411764705882355
30093,0.0,0.0,4.149377593360995,43.983402489626556
30095,3.1746031746031744,0.0,30.158730158730158,55.55555555555556
30097,0.0,2.7027027027027026,24.324324324324326,16.216216216216218
30099,0.0,0.0,51.515151515151516,24.242424242424242
30101,0.0,0.0,0.0,10.843373493975903
30103,0.0,0.0,0.0,0.0
30105,0.0,27.350427350427353,3.418803418803419,61.53846153846154
30107,0.0,0.0,0.0,68.75
30109,0.0,0.0,0.0,0.0
30111,0.3448275862068966,9.655172413793103,37.41379310344828,33.44827586206897
31001,0.0,0.0,0.0,23.52941176470588
31003,15.555555555555555,0.0,15.555555555555555,20.0
31005,0.0,0.0,0.0,0.0
31007,0.0,0.0,0.0,100.0
31009,60.0,0.0,0.0,0.0
31011,0.0,0.0,0.0,25.0
31013,0.0,0.0,0.0,75.51020408163265
31015,0.0,0.0,9.090909090909092,12.121212121212121
31017,0.0,0.0,0.0,0.0
31019,0.0,0.0,29.411764705882355,42.53393665158371
31021,12.844036697247708,0.0,0.0,28.440366972477065
31023,0.0,0.0,0.0,11.11111111111111
31025,0.0,0.0,0.0,54.3046357615894
31027,0.0,0.0,0.0,17.441860465116278
31029,0.0,0.0,0.0,0.0
31031,0.0,0.0,0.0,68.42105263157895
31033,0.0,0.0,22.5,48.75
31035,0.0,0.0,8.695652173913043,17.391304347826086
31037,0.0,0.0,0.0,0.0
31039,0.0,0.0,0.0,33.52272727272727
31041,0.0,0.0,0.0,45.614035087719294
31043,0.0,0.0,0.0,0.0
31045,6.329113924050633,0.0,22.78481012658228,11.39240506329114
31047,0.0,0.0,26.973684210526315,13.815789473684212
31049,0.0,0.0,0.0,76.92307692307693
31051,0.0,0.0,0.0,0.0
31053,0.0,0.0,2.380952380952381,30.0
31055,0.0,2.553579571363429,13.315093479252166,44.59644322845418
31057,0.0,0.0,0.0,0.0
31059,0.0,33.33333333333333,0.0,8.527131782945736
31061,0.0,32.0,0.0,20.0
31063,0.0,0.0,0.0,0.0
31065,0.0,0.0,0.0,18.367346938775512
31067,0.0,0.0,0.0,61.29032258064516
31069,0.0,0.0,0.0,60.0
31071,0.0,0.0,0.0,17.647058823529413
31073,0.0,0.0,0.0,0.0
31075,0.0,0.0,0.0,0.0
31077,0.0,0.0,0.0,6.0606060606060606
31079,0.0,0.0,13.454545454545455,71.27272727272728
31081,0.0,0.0,0.0,12.8
31083,0.0,0.0,0.0,0.0
31085,0.0,0.0,0.0,100.0
31087,0.0,0.0,0.0,22.727272727272727
31089,0.0,0.0,0.0,19.047619047619047
31091,0.0,38.88888888888889,0.0,0.0
31093,0.0,0.0,0.0,63.33333333333333
31095,0.0,8.0,0.0,38.0
31097,0.0,0.0,0.0,0.0
31099,0.0,64.15094339622641,0.0,16.9811320754717
31101,0.0,0.0,0.0,78.72340425531915
31103,0.0,0.0,17.391304347826086,60.86956521739131
31105,0.0,0.0,0.0,13.88888888888889
31107,0.0,10.975609756097562,0.0,12.195121951219512
31109,0.0,5.285868392664509,11.21898597626753,55.016181229773466
31111,0.0,0.0,6.896551724137931,66.37931034482759
31113,0.0,0.0,0.0,0.0
31115,0.0,0.0,0.0,0.0
31117,0.0,100.0,0.0,0.0
31119,0.0,0.0,0.0,52.25225225225225
31121,0.0,0.0,0.0,38.46153846153847
31123,0.0,0.0,0.0,59.57446808510638
31125,0.0,0.0,0.0,0.0
31127,0.0,0.0,0.0,64.1025641025641
31129,0.0,0.0,8.59375,15.625
31131,0.0,0.0,0.0,35.77235772357724
31133,0.0,0.0,0.0,0.0
31135,0.0,0.0,0.0,0.0
31137,0.0,0.0,27.27272727272727,22.727272727272727
31139,0.0,0.0,28.888888888888886,0.0
31141,0.0,0.0,0.0,3.9215686274509802
31143,0.0,0.0,22.807017543859647,0.0
31145,0.0,0.0,25.454545454545453,0.0
31147,0.0,0.0,0.0,0.0
31149,0.0,0.0,0.0,0.0
31151,0.0,0.0,0.0,28.846153846153843
31153,0.0,0.0,21.82468694096601,49.19499105545617
31155,0.0,0.0,3.260869565217391,46.73913043478261
31157,0.0,0.0,0.0,64.0
31159,0.0,0.0,0.0,62.857142857142854
31161,0.0,0.0,0.0,8.88888888888889
31163,0.0,0.0,20.0,20.0
31165,0.0,0.0,0.0,100.0
31167,0.0,0.0,0.0,68.0
31169,0.0,0.0,0.0,0.0
31171,0.0,0.0,0.0,0.0
31173,0.0,0.0,5.063291139240507,30.37974683544304
31175,0.0,0.0,0.0,0.0
31177,0.0,0.0,22.93577981651376,4.587155963302752
31179,0.0,0.0,0.0,0.0
31181,0.0,0.0,0.0,38.775510204081634
31183,0.0,0.0,0.0,0.0
31185,0.0,0.0,0.0,45.714285714285715
32001,0.0,0.0,0.0,84.21052631578947
32003,2.431259044862518,4.905933429811867,29.71056439942113,46.75832127351664
32005,15.151515151515152,15.909090909090908,45.45454545454545,11.742424242424242
32007,0.0,0.0,0.0,95.625
32009,0.0,0.0,0.0,0.0
32011,0.0,0.0,0.0,0.0
32013,0.0,0.0,20.422535211267608,57.04225352112676
32015,0.0,0.0,0.0,34.48275862068966
32017,0.0,0.0,100.0,0.0
32019,0.0,0.0,16.018662519440124,60.9642301710731
32021,0.0,0.0,32.8125,21.875
32023,0.0,0.0,16.5374677002584,25.064599483204137
32027,0.0,0.0,0.0,21.62162162162162
32029,0.0,0.0,0.0,33.72093023255814
32031,2.3696682464454977,8.158429248476642,32.193635748138114,30.39945836154367
32033,0.0,0.0,0.0,80.32786885245902
32510,0.0,0.0,40.0,29.523809523809526
33001,8.064516129032258,0.0,33.15412186379928,29.92831541218638
33003,3.8461538461538463,15.192307692307692,42.11538461538461,33.26923076923077
33005,1.5296367112810707,4.015296367112811,12.4282982791587,44.74187380497132
33007,0.0,0.0,5.501618122977346,33.00970873786408
33009,9.60960960960961,3.153153153153153,18.16816816816817,29.72972972972973
33011,0.0,3.454085930918281,23.420387531592247,63.01600673967987
33013,1.0973936899862824,8.50480109739369,21.39917695473251,57.06447187928669
33015,1.3524936601859678,21.47083685545224,27.04987320371936,38.46153846153847
33017,0.0,23.421588594704684,18.94093686354379,26.476578411405292
33019,0.8771929824561403,4.093567251461988,36.54970760233918,35.08771929824561
34001,2.8471528471528473,21.678321678321677,32.917082917082915,28.321678321678323
34003,8.188331627430912,26.305015353121803,47.77379733879222,16.274309109518935
34005,1.475189986589182,1.8328118015198926,26.10639248994189,58.1135449262405
34007,0.0,3.221757322175732,11.589958158995815,46.48535564853557
34009,9.534492428491307,23.107122826696582,21.25630959057768,28.827818283791363
34011,1.3850415512465373,5.540166204986149,10.38781163434903,42.797783933518005
34013,5.549289420257162,9.339048048725468,30.498533724340177,40.0631626438078
34015,2.501895375284306,4.169825625473845,15.693707354056102,38.89310083396513
34017,5.898533007334963,28.9119804400978,31.02078239608802,26.864303178484107
34019,0.0,13.503649635036496,41.97080291970803,33.33333333333333
34021,6.0037523452157595,5.534709193245779,12.195121951219512,26.313320825515945
34023,2.8552674762061043,10.272399081063341,35.31342303905481,42.106990482441745
34025,5.585045003461805,19.455342718670668,40.94161089314562,28.40987768289868
34027,8.666980687706076,12.764955252001883,45.642958078191235,21.149317004239286
34029,6.417710196779964,11.5608228980322,30.970483005366727,38.7298747763864
34031,4.676056338028169,18.535211267605632,34.985915492957744,21.352112676056336
34033,3.286978508217446,0.0,17.572692793931733,58.28065739570164
34035,5.536181342632956,10.20052310374891,49.8256320836966,32.999128160418486
34037,0.0,7.969151670951156,17.39502999143102,70.35132819194516
34039,3.0085959885386817,5.988538681948424,47.93696275071633,40.429799426934096
34041,0.0,1.7312448474855728,26.71063478977741,56.80131904369332
35001,0.0,2.9449423815621,21.98036705078959,60.05121638924456
35003,9.691629955947137,6.607929515418502,16.299559471365637,48.01762114537445
35005,0.0,9.90990990990991,24.144144144144146,48.64864864864865
35006,0.0,2.26537216828479,2.5889967637540456,31.715210355987054
35007,0.0,13.157894736842104,20.723684210526315,34.21052631578947
35009,0.0,6.878306878306878,8.73015873015873,43.91534391534391
35011,0.0,0.0,0.0,53.06122448979592
35013,0.0,4.755700325732899,16.156351791530945,47.361563517915314
35015,0.0,0.0,14.642857142857144,56.42857142857143
35017,0.0,0.0,21.241830065359476,16.013071895424837
35019,0.0,0.0,0.0,81.25
35021,0.0,0.0,0.0,0.0
35023,0.0,0.0,0.0,0.0
35025,0.0,0.0,1.2422360248447204,34.161490683229815
35027,1.1299435028248588,4.858757062146893,33.559322033898304,35.02824858757062
35028,0.0,0.0,69.11764705882352,30.88235294117647
35029,0.0,0.0,0.0,54.088050314465406
35031,0.0,0.0,0.9803921568627451,38.23529411764706
35033,0.0,0.0,37.142857142857146,0.0
35035,0.0,0.0,20.58189655172414,32.435344827586206
35037,0.0,0.0,0.0,0.0
35039,0.0,0.0,33.33333333333333,18.9873417721519
35041,0.0,0.0,11.153846153846155,40.38461538461539
35043,0.0,2.519083969465649,14.274809160305344,77.48091603053436
35045,0.0,0.0,11.54299175500589,67.37338044758539
35047,7.386363636363637,13.068181818181818,25.568181818181817,36.07954545454545
35049,10.978956999085087,7.868252516010979,37.419945105215,29.734675205855442
35051,3.7037037037037033,0.0,14.814814814814813,41.23456790123457
35053,0.0,2.430555555555556,14.930555555555555,45.48611111111111
35055,0.0,0.0,49.800796812749006,35.45816733067729
35057,0.0,0.0,5.058365758754864,54.08560311284047
35059,0.0,0.0,44.44444444444444,0.0
35061,0.0,0.0,14.037854889589903,47.94952681388013
36001,0.0,17.857142857142858,8.379120879120878,42.51373626373626
36003,0.0,0.0,1.5527950310559007,28.26086956521739
36005,0.17857142857142858,12.589285714285714,39.07738095238095,24.672619047619047
36007,0.0,5.27681660899654,11.85121107266436,14.013840830449828
36009,0.0,2.1337126600284493,6.258890469416785,15.931721194879088
36011,0.0,0.0,7.06713780918728,23.498233215547703
36013,0.0,2.7874564459930316,9.059233449477352,18.466898954703833
36015,0.0,0.0,5.485232067510549,29.535864978902953
36017,0.0,1.1851851851851851,5.777777777777778,53.185185185185176
36019,0.0,2.0361990950226243,0.0,73.98190045248869
36021,10.709117221418236,7.959479015918958,30.101302460202607,43.56005788712012
36023,0.0,0.0,2.73972602739726,33.33333333333333
36025,0.0,1.0101010101010102,17.97979797979798,46.06060606060606
36027,1.2419871794871795,1.5625,27.003205128205128,51.041666666666664
36029,2.461283185840708,2.267699115044248,8.351769911504425,35.39823008849557
36031,0.0,5.220883534136546,12.048192771084338,47.18875502008032
36033,0.5208333333333333,0.0,2.604166666666667,47.91666666666667
36035,0.0,0.0,1.937984496124031,30.620155038759687
36037,3.8461538461538463,0.0,3.076923076923077,42.82051282051282
36039,4.872881355932203,3.1779661016949152,12.076271186440678,51.90677966101694
36041,0.0,8.536585365853659,32.926829268292686,35.36585365853659
36043,0.0,6.779661016949152,9.227871939736348,14.500941619585687
36045,0.0,1.0851419031719534,15.358931552587645,63.35559265442404
36047,28.84461353624349,27.523027633159792,30.326391670004003,9.781738085702843
36049,0.0,3.1914893617021276,1.5957446808510638,32.4468085106383
36051,0.0,0.0,5.396825396825397,48.57142857142857
36053,3.562653562653563,0.9828009828009828,2.457002457002457,42.50614250614251
36055,0.0,3.450608930987822,9.167794316644114,52.09742895805142
36057,0.0,0.0,11.796246648793565,30.831099195710454
36059,6.398659966499162,24.444444444444443,49.17922948073702,16.649916247906198
36061,55.82204665161776,28.46124905944319,12.528216704288939,1.4296463506395787
36063,5.81570996978852,23.21248741188318,25.83081570996979,18.756294058408862
36065,3.2586558044806515,1.9687712152070607,13.374066530889342,50.44127630685675
36067,0.0,3.3380681818181817,4.154829545454546,57.56392045454546
36069,0.0,1.4736842105263157,1.8947368421052633,40.21052631578947
36071,1.1278195488721803,6.737998843262001,28.6871023713129,40.717177559282824
36073,3.1746031746031744,0.0,4.444444444444445,38.730158730158735
36075,0.0,0.0,3.039832285115304,23.270440251572328
36077,0.0,9.43952802359882,8.55457227138643,25.073746312684364
36079,0.8830022075055187,7.505518763796909,13.46578366445916,43.4878587196468
36081,10.648397885424533,37.82500809148775,33.48797065487108,16.49584636961916
36083,0.0,5.859375,5.989583333333334,50.651041666666664
36085,0.3582089552238806,21.850746268656717,61.43283582089553,11.55223880597015
36087,11.84549356223176,8.927038626609441,50.3862660944206,22.317596566523605
36089,0.0,1.0022271714922049,6.23608017817372,28.28507795100223
36091,0.0,10.869565217391305,22.42562929061785,47.94050343249428
36093,0.0,0.0,9.090909090909092,51.20593692022264
36095,0.0,0.0,8.898305084745763,30.08474576271186
36097,0.0,0.0,0.0,50.98039215686274
36099,0.0,0.0,0.0,45.774647887323944
36101,0.0,0.0,5.033557046979865,29.194630872483224
36103,5.14749089199671,16.99377130097544,43.55388412269362,29.098601480785053
36105,2.8203062046736505,5.72119258662369,9.347300564061241,48.348106365834006
36107,0.0,0.0,0.0,26.89655172413793
36109,0.0,0.0,24.349881796690305,60.047281323877066
36111,2.214022140221402,1.5375153751537516,12.853628536285363,65.92865928659286
36113,0.0,2.5821596244131455,43.1924882629108,38.967136150234744
36115,0.0,2.3255813953488373,5.167958656330749,55.55555555555556
36117,0.0,0.0,12.946428571428573,30.80357142857143
36119,12.67078420363092,21.280179674340257,25.060827250608277,26.745274190529667
36121,0.0,0.0,0.0,54.629629629629626
36123,0.0,7.575757575757576,11.363636363636363,33.33333333333333
37001,0.0,3.815580286168521,4.610492845786964,35.77106518282989
37003,17.431192660550458,0.0,10.091743119266056,45.87155963302752
37005,0.0,0.0,0.0,89.28571428571429
37007,0.0,0.0,42.857142857142854,3.296703296703297
37009,14.333333333333334,0.0,2.0,71.0
37011,2.476780185758514,7.739938080495357,5.88235294117647,28.482972136222912
37013,0.0,10.307898259705489,18.072289156626507,30.923694779116467
37015,0.0,0.0,5.58659217877095,53.63128491620112
37017,0.0,0.0,9.090909090909092,38.63636363636363
37019,1.3324450366422385,7.461692205196535,19.120586275816123,52.36508994003998
37021,5.495750708215297,12.577903682719546,24.645892351274785,38.30028328611898
37023,0.0,1.6867469879518073,12.530120481927712,48.31325301204819
37025,0.0,1.316872427983539,30.37037037037037,41.1522633744856
37027,2.8938906752411575,0.0,12.218649517684888,32.475884244372985
37029,0.0,0.0,0.0,0.0
37031,0.0,3.6016949152542375,20.656779661016948,52.7542372881356
37033,1.6,0.0,20.8,17.333333333333336
37035,2.127659574468085,3.515263644773358,14.431082331174839,30.804810360777058
37037,0.0,30.324074074074076,5.787037037037037,42.129629629629626
37039,0.0,0.0,11.76470588235294,34.38914027149321
37041,0.0,9.45945945945946,0.0,61.48648648648649
37043,0.0,6.349206349206349,0.0,12.698412698412698
37045,0.0,3.2218091697645597,9.169764560099132,37.42255266418835
37047,0.0,12.966601178781925,5.1080550098231825,33.79174852652259
37049,0.0,2.6362038664323375,12.56590509666081,58.17223198594025
37051,0.0,0.0,6.104023552502453,44.12168792934249
37053,1.8518518518518516,16.666666666666664,27.77777777777778,32.592592592592595
37055,0.9208103130755065,8.103130755064457,58.011049723756905,32.96500920810313
37057,0.0,1.7437961099932933,28.906773977196515,40.17437961099933
37059,0.0,1.3043478260869565,19.34782608695652,46.95652173913044
37061,0.0,0.0,6.485355648535565,40.58577405857741
37063,0.0,5.782575173477255,10.562837316885119,63.0686198920586
37065,0.0,0.0,0.0,22.590361445783135
37067,0.0,5.778894472361809,14.112227805695143,43.969849246231156
37069,0.0,8.86426592797784,8.310249307479225,11.357340720221606
37071,0.0,0.0,5.580159433126661,51.99291408325952
37073,0.0,0.0,21.472392638036812,15.950920245398773
37075,0.0,49.03846153846153,0.0,5.769230769230769
37077,0.0,0.0,0.0,37.019230769230774
37079,0.0,0.0,0.0,6.086956521739131
37081,0.0,2.4663677130044843,15.358744394618833,37.44394618834081
37083,0.0,0.0,14.224137931034484,5.603448275862069
37085,0.0,0.0,13.986784140969164,50.440528634361236
37087,4.4692737430167595,7.4487895716946,18.24953445065177,54.7486033519553
37089,3.3707865168539324,11.01123595505618,10.44943820224719,57.078651685393254
37091,0.0,0.0,3.9215686274509802,12.418300653594772
37093,0.0,0.0,4.8286604361370715,82.71028037383178
37095,0.0,0.0,60.16949152542372,39.83050847457627
37097,5.128205128205128,12.164579606440071,11.38938580799046,30.8288610614192
37099,4.621848739495799,11.76470588235294,54.20168067226891,28.57142857142857
37101,0.0,5.476451259583789,2.08105147864184,62.4315443592552
37103,0.0,35.483870967741936,0.0,12.903225806451612
37105,0.0,0.0,0.0,69.34782608695652
37107,0.0,0.0,0.0,17.987152034261243
37109,0.0,7.64872521246459,11.614730878186968,40.50991501416431
37111,0.0,0.0,40.51282051282051,46.666666666666664
37113,3.187250996015936,5.179282868525896,39.44223107569721,46.613545816733065
37115,0.0,9.584664536741213,53.03514376996805,16.93290734824281
37117,31.428571428571427,0.0,0.0,6.666666666666667
37119,1.9546683302141816,10.43876065710127,23.726346433770015,44.95737159492618
37121,0.0,25.70093457943925,21.02803738317757,40.18691588785047
37123,18.236472945891784,18.43687374749499,16.83366733466934,26.452905811623246
37125,0.0,3.294117647058824,23.686274509803923,59.686274509803916
37127,0.0,0.0,5.647382920110193,40.77134986225895
37129,5.978567399887197,14.382402707275805,20.135363790186126,44.6136491821771
37131,0.0,0.0,3.4722222222222223,47.22222222222222
37133,0.0,2.4113475177304964,10.709219858156029,70.63829787234043
37135,0.0,13.438256658595641,36.31961259079903,38.7409200968523
37137,0.0,3.8461538461538463,4.487179487179487,41.02564102564102
37139,0.0,0.0,13.646532438478747,31.991051454138702
37141,0.0,1.263823064770932,15.00789889415482,26.066350710900476
37143,0.0,0.0,55.02958579881657,8.875739644970414
37145,0.0,5.58659217877095,9.497206703910614,38.26815642458101
37147,0.0,6.461538461538462,24.384615384615387,39.61538461538461
37149,0.0,21.904761904761905,30.793650793650794,30.158730158730158
37151,3.8873994638069704,0.0,12.332439678284182,67.828418230563
37153,0.0,0.0,8.04289544235925,36.72922252010724
37155,0.0,0.0,1.0703363914373087,27.217125382262996
37157,0.0,0.0,2.1953896816684964,36.223929747530185
37159,1.877133105802048,5.1194539249146755,11.860068259385665,48.89078498293515
37161,0.0,1.92,14.399999999999999,39.2
37163,0.0,0.0,3.292181069958848,28.39506172839506
37165,0.0,0.0,0.0,20.0
37167,0.0,10.81081081081081,0.0,50.0
37169,0.0,0.0,0.0,37.388724035608305
37171,0.0,0.0,3.3333333333333335,35.15151515151515
37173,0.0,0.0,0.0,58.620689655172406
37175,0.0,0.0,32.9153605015674,46.08150470219436
37177,0.0,0.0,0.0,0.0
37179,0.0,10.756972111553784,39.57503320053121,37.05179282868526
37181,0.0,0.0,17.346938775510203,11.904761904761903
37183,2.115743621655258,13.918274216967433,34.24600705247874,40.73843600912674
37185,0.0,19.16167664670659,26.94610778443114,13.17365269461078
37187,0.0,0.0,0.0,96.47887323943662
37189,3.285420944558522,11.704312114989733,47.63860369609856,29.36344969199179
37191,0.0,0.0,7.603686635944701,33.6405529953917
37193,0.0,0.0,7.142857142857142,55.62770562770562
37195,0.0,0.0,16.83673469387755,29.591836734693878
37197,0.0,0.0,0.0,22.62773722627737
37199,0.0,0.0,24.189526184538654,60.099750623441395
38001,0.0,0.0,0.0,59.45945945945946
38003,0.0,0.0,0.0,87.27272727272727
38005,0.0,0.0,0.0,27.27272727272727
38007,0.0,0.0,0.0,100.0
38009,0.0,12.280701754385964,14.912280701754385,39.473684210526315
38011,0.0,0.0,0.0,53.333333333333336
38013,0.0,0.0,12.5,15.625
38015,0.0,8.813559322033898,11.864406779661017,66.10169491525424
38017,7.6033057851239665,23.140495867768596,17.85123966942149,35.37190082644628
38019,0.0,0.0,0.0,33.33333333333333
38021,38.88888888888889,0.0,0.0,0.0
38023,0.0,0.0,0.0,0.0
38025,0.0,0.0,9.090909090909092,15.909090909090908
38027,0.0,0.0,0.0,42.857142857142854
38029,0.0,0.0,0.0,29.545454545454547
38031,0.0,0.0,0.0,0.0
38033,0.0,0.0,0.0,0.0
38035,0.0,0.0,39.14373088685015,31.19266055045872
38037,0.0,0.0,0.0,31.25
38039,0.0,0.0,0.0,0.0
38041,0.0,0.0,0.0,23.333333333333332
38043,0.0,0.0,0.0,84.0
38045,0.0,0.0,34.285714285714285,11.428571428571429
38047,0.0,0.0,0.0,0.0
38049,0.0,0.0,56.09756097560976,36.58536585365854
38051,0.0,0.0,0.0,0.0
38053,0.0,0.0,38.70967741935484,32.25806451612903
38055,0.0,0.0,4.444444444444445,11.11111111111111
38057,0.0,0.0,45.16129032258064,0.0
38059,0.0,0.0,0.0,47.90419161676647
38061,0.0,0.0,14.516129032258066,4.838709677419355
38063,0.0,0.0,0.0,12.121212121212121
38065,0.0,0.0,47.05882352941176,0.0
38067,0.0,0.0,13.636363636363635,7.2727272727272725
38069,0.0,0.0,0.0,0.0
38071,0.0,3.260869565217391,0.0,32.608695652173914
38073,0.0,0.0,13.793103448275861,62.06896551724138
38075,0.0,0.0,10.416666666666668,0.0
38077,0.0,0.0,0.0,8.771929824561402
38079,0.0,17.857142857142858,0.0,0.0
38081,0.0,0.0,0.0,0.0
38083,0.0,0.0,0.0,0.0
38085,0.0,0.0,0.0,0.0
38087,0.0,0.0,0.0,0.0
38089,0.0,0.0,58.798283261802574,17.59656652360515
38091,0.0,0.0,0.0,33.33333333333333
38093,0.0,0.0,0.0,56.25
38095,0.0,0.0,0.0,0.0
38097,0.0,0.0,0.0,20.0
38099,0.0,0.0,0.0,29.508196721311474
38101,0.0,0.0,23.401162790697676,53.34302325581395
38103,0.0,0.0,6.172839506172839,27.160493827160494
38105,0.0,1.0169491525423728,37.28813559322034,42.03389830508474
39001,0.0,0.0,0.0,27.941176470588236
39003,0.0,0.0,13.449564134495642,8.21917808219178
39005,0.0,11.320754716981133,0.0,44.15094339622642
39007,0.0,0.0,10.658682634730539,10.059880239520957
39009,0.0,0.0,1.2531328320802004,23.308270676691727
39011,0.0,0.0,0.0,17.52136752136752
39013,0.0,3.7037037037037033,1.3227513227513228,15.343915343915343
39015,0.0,0.0,12.989690721649486,14.432989690721648
39017,0.0,0.6749156355455568,4.443194600674916,46.625421822272216
39019,0.0,0.0,0.0,47.019867549668874
39021,0.0,15.2,0.0,22.133333333333333
39023,0.0,1.7204301075268817,4.086021505376344,22.22222222222222
39025,5.290102389078498,4.010238907849829,9.215017064846416,29.948805460750854
39027,0.0,1.2738853503184715,2.547770700636943,33.12101910828025
39029,0.0,0.0,0.39100684261974583,21.21212121212121
39031,0.0,0.0,8.786610878661087,21.75732217573222
39033,0.0,0.0,0.0,21.138211382113823
39035,0.774233508826262,2.322700526478786,6.524207701042635,32.011974811603174
39037,0.0,0.0,2.7874564459930316,37.63066202090592
39039,0.0,0.0,0.0,38.05031446540881
39041,7.448275862068964,18.620689655172416,16.551724137931036,38.62068965517241
39043,0.0,0.5701254275940707,12.314709236031927,32.953249714937286
39045,0.0,0.0,13.153961136023916,59.04334828101644
39047,0.0,0.0,16.901408450704224,32.3943661971831
39049,0.0,7.203546361285556,10.380495012929442,35.29737717029923
39051,0.0,0.0,0.0,69.62025316455697
39053,4.119850187265917,0.0,0.0,35.767790262172284
39055,0.0,5.369127516778524,35.90604026845637,36.40939597315436
39057,0.0,6.097560975609756,13.279132791327914,51.490514905149055
39059,0.0,8.80195599022005,6.112469437652812,28.606356968215156
39061,0.37230081906180196,2.655745842640854,8.587738893025564,37.82576321667908
39063,0.0,0.0,15.112540192926044,26.688102893890676
39065,0.0,0.0,1.0033444816053512,35.785953177257525
39067,0.0,11.442786069651742,9.45273631840796,16.91542288557214
39069,0.0,0.0,5.747126436781609,24.71264367816092
39071,0.0,17.233009708737864,0.0,39.32038834951456
39073,0.0,0.0,11.913357400722022,31.40794223826715
39075,0.0,0.0,0.0,70.12987012987013
39077,0.0,0.0,13.214285714285715,35.35714285714286
39079,0.0,0.0,0.0,44.6524064171123
39081,0.0,0.0,0.0,18.67469879518072
39083,0.0,0.0,17.857142857142858,22.61904761904762
