cfips,pct_house_price_gt1mill,pct_house_price_500k_1mill,pct_house_price_250k_500k,pct_house_price_100k_250k
29155,0.0,0.0,0.0,3.79746835443038
29157,0.0,0.0,0.0,33.33333333333333
29159,0.0,0.0,7.772020725388601,30.310880829015545
29161,0.0,0.0,7.819905213270142,7.5829383886255926
29163,0.0,0.0,11.864406779661017,37.28813559322034
29165,0.0,0.0,38.90274314214464,44.38902743142145
29167,0.0,20.28985507246377,17.391304347826086,34.78260869565217
29169,0.0,0.39447731755424065,22.879684418145956,48.32347140039448
29171,14.705882352941178,0.0,33.82352941176471,51.470588235294116
29173,44.15584415584416,0.0,0.0,32.467532467532465
29175,0.0,0.0,7.142857142857142,0.0
29177,0.0,0.0,0.0,20.0
29179,0.0,0.0,20.28985507246377,21.73913043478261
29181,0.0,0.0,12.5,33.125
29183,2.8203062046736505,0.4834810636583401,19.82272360999194,68.5737308622079
29185,0.0,0.0,23.18840579710145,7.246376811594203
29186,0.0,0.0,2.5423728813559325,69.49152542372882
29187,0.0,9.443099273607748,9.927360774818402,21.06537530266344
29189,2.3129685755303875,2.616047216461956,24.02297017068113,30.56308821183602
29195,0.0,0.0,13.008130081300814,29.268292682926827
29197,0.0,0.0,60.0,0.0
29199,0.0,0.0,0.0,43.07692307692308
29201,0.0,0.0,15.346534653465346,42.57425742574257
29203,22.807017543859647,0.0,0.0,16.666666666666664
29205,0.0,0.0,29.03225806451613,38.70967741935484
29207,0.0,0.0,17.365269461077844,14.97005988023952
29209,25.96685082872928,24.30939226519337,8.287292817679557,18.784530386740332
29211,0.0,0.0,0.0,21.052631578947366
29213,0.0,0.0,18.055555555555554,32.63888888888889
29215,0.0,0.0,28.28282828282828,37.37373737373738
29217,0.0,0.0,0.0,0.0
29219,0.0,0.0,24.354243542435423,59.40959409594095
29221,0.0,0.0,0.0,39.361702127659576
29223,0.0,0.0,9.6045197740113,15.819209039548024
29225,0.0,0.0,4.724409448818897,56.69291338582677
29227,0.0,0.0,28.57142857142857,71.42857142857143
29229,0.0,0.0,17.391304347826086,38.79598662207358
29510,0.0,0.0,3.1864904552129225,18.384728340675476
30001,0.0,0.0,40.0,60.0
30003,0.0,0.0,7.2727272727272725,87.27272727272727
30005,0.0,0.0,0.0,0.0
30007,0.0,0.0,0.0,0.0
30009,0.0,0.0,48.837209302325576,37.2093023255814
30011,0.0,0.0,0.0,0.0
30013,1.187648456057007,3.800475059382423,10.926365795724466,44.180522565320665
30015,0.0,0.0,3.0303030303030303,15.151515151515152
30017,0.0,0.0,8.396946564885496,18.3206106870229
30019,0.0,0.0,0.0,0.0
30021,0.0,0.0,3.571428571428571,49.107142857142854
30023,0.0,0.0,0.0,63.38028169014085
30025,0.0,0.0,0.0,31.25
30027,0.0,0.0,0.0,40.54054054054054
30029,7.6923076923076925,6.31163708086785,51.08481262327417,24.65483234714004
30031,21.241830065359476,19.607843137254903,52.614379084967325,6.535947712418301
30033,0.0,0.0,0.0,100.0
30035,7.017543859649122,0.0,21.929824561403507,14.912280701754385
30037,0.0,0.0,0.0,0.0
30039,0.0,0.0,0.0,59.09090909090909
30041,0.0,9.333333333333334,0.0,60.0
30043,0.0,31.818181818181817,40.909090909090914,18.181818181818183
30045,8.333333333333332,0.0,25.0,0.0
30047,13.686534216335541,19.426048565121413,26.93156732891832,11.920529801324504
30049,0.0,0.0,56.2992125984252,43.7007874015748
30051,0.0,0.0,35.0,35.0
30053,2.8391167192429023,28.075709779179807,7.570977917981073,26.498422712933756
30055,0.0,0.0,0.0,100.0
30057,11.702127659574469,26.595744680851062,2.127659574468085,34.04255319148936
30059,0.0,0.0,0.0,0.0
30061,0.0,22.641509433962266,0.0,50.943396226415096
30063,7.901907356948229,36.78474114441417,36.51226158038147,16.348773841961854
30065,0.0,0.0,21.53846153846154,9.230769230769232
30067,0.0,0.0,90.0,10.0
30069,0.0,0.0,0.0,100.0
30071,0.0,0.0,0.0,100.0
30073,0.0,0.0,0.0,50.76923076923077
30075,0.0,0.0,0.0,88.37209302325581
30077,0.0,0.0,0.0,8.0
30079,0.0,0.0,0.0,74.19354838709677
30081,0.0,4.069767441860465,62.2093023255814,6.976744186046512
30083,0.0,0.0,22.22222222222222,74.35897435897436
30085,0.0,3.508771929824561,0.0,78.94736842105263
30087,0.0,0.0,12.686567164179104,44.02985074626866
30089,0.0,0.0,19.81981981981982,57.65765765765766
30091,0.0,0.0,0.0,18.51851851851852
30093,0.0,0.0,0.0,85.41666666666666
30095,0.0,0.0,13.580246913580247,72.8395061728395
30097,0.0,0.0,76.19047619047619,2.380952380952381
30099,0.0,0.0,42.1875,51.5625
30101,0.0,0.0,0.0,44.57831325301205
30103,0.0,0.0,0.0,0.0
30105,0.0,0.0,24.369747899159663,36.97478991596639
30107,0.0,0.0,0.0,0.0
30109,0.0,0.0,0.0,100.0
30111,0.0,0.7112375533428165,19.34566145092461,62.30440967283073
31001,0.0,0.0,0.0,24.30939226519337
31003,0.0,0.0,34.21052631578947,2.631578947368421
31005,0.0,0.0,0.0,0.0
31007,0.0,0.0,0.0,100.0
31009,0.0,0.0,0.0,100.0
31011,0.0,0.0,0.0,0.0
31013,0.0,0.0,0.0,71.42857142857143
31015,0.0,0.0,9.523809523809524,9.523809523809524
31017,0.0,0.0,0.0,50.0
31019,0.0,1.2244897959183674,54.285714285714285,37.95918367346939
31021,0.0,0.0,11.76470588235294,8.823529411764707
31023,0.0,0.0,0.0,0.0
31025,0.0,0.0,7.746478873239436,29.577464788732392
31027,0.0,0.0,5.970149253731343,25.37313432835821
31029,0.0,0.0,0.0,4.819277108433735
31031,0.0,0.0,0.0,68.42105263157895
31033,0.0,0.0,0.0,44.44444444444444
31035,0.0,0.0,0.0,19.444444444444446
31037,0.0,0.0,0.0,0.0
31039,0.0,0.0,0.0,0.0
31041,0.0,0.0,0.0,36.708860759493675
31043,0.0,0.0,0.0,0.0
31045,3.488372093023256,0.0,44.18604651162791,13.953488372093023
31047,0.0,0.0,17.829457364341085,51.162790697674424
31049,0.0,0.0,0.0,0.0
31051,0.0,0.0,0.0,35.294117647058826
31053,0.0,0.0,0.0,58.18181818181818
31055,0.0,3.8920601971977167,25.220550077841203,45.61494551115724
31057,0.0,0.0,100.0,0.0
31059,0.0,46.15384615384615,0.0,28.205128205128204
31061,0.0,34.84848484848485,12.121212121212121,12.121212121212121
31063,0.0,0.0,0.0,0.0
31065,0.0,0.0,0.0,0.0
31067,0.0,0.0,60.16949152542372,24.576271186440678
31069,0.0,0.0,0.0,100.0
31071,0.0,0.0,0.0,0.0
31073,0.0,0.0,0.0,0.0
31075,0.0,0.0,0.0,0.0
31077,0.0,0.0,0.0,0.0
31079,0.0,0.0,22.110552763819097,52.26130653266332
31081,0.0,0.0,0.0,48.45360824742268
31083,0.0,0.0,0.0,0.0
31085,0.0,0.0,0.0,100.0
31087,0.0,0.0,0.0,71.42857142857143
31089,0.0,0.0,0.0,4.545454545454546
31091,0.0,53.84615384615385,0.0,0.0
31093,0.0,0.0,0.0,0.0
31095,0.0,50.0,0.0,0.0
31097,0.0,0.0,0.0,0.0
31099,0.0,44.285714285714285,0.0,48.57142857142857
31101,0.0,0.0,0.0,54.54545454545454
31103,0.0,0.0,0.0,100.0
31105,0.0,0.0,0.0,50.0
31107,0.0,0.0,0.0,37.254901960784316
31109,0.0,4.612159329140461,13.626834381551362,53.144654088050316
31111,0.0,4.615384615384616,27.17948717948718,53.84615384615385
31113,0.0,0.0,0.0,0.0
31115,0.0,0.0,100.0,0.0
31117,0.0,0.0,0.0,0.0
31119,0.0,0.0,5.454545454545454,71.81818181818181
31121,0.0,0.0,10.0,8.0
31123,0.0,0.0,0.0,31.25
31125,0.0,0.0,0.0,62.745098039215684
31127,0.0,0.0,0.0,33.33333333333333
31129,0.0,0.0,12.4031007751938,16.27906976744186
31131,0.0,0.0,6.862745098039216,64.70588235294117
31133,0.0,0.0,0.0,50.0
31135,0.0,0.0,0.0,71.42857142857143
31137,0.0,0.0,27.027027027027028,45.94594594594595
31139,0.0,0.0,0.0,0.0
31141,0.0,0.0,0.0,65.9090909090909
31143,0.0,0.0,0.0,0.0
31145,0.0,0.0,0.0,57.14285714285714
31147,0.0,0.0,0.0,0.0
31149,0.0,0.0,0.0,0.0
31151,0.0,0.0,22.033898305084744,33.89830508474576
31153,0.0,0.0,23.217922606924642,51.93482688391039
31155,36.61971830985916,0.0,0.0,30.985915492957744
31157,8.441558441558442,0.0,0.0,27.27272727272727
31159,0.0,0.0,21.27659574468085,44.680851063829785
31161,0.0,0.0,0.0,46.666666666666664
31163,0.0,0.0,0.0,0.0
31165,0.0,0.0,0.0,100.0
31167,0.0,0.0,0.0,11.11111111111111
31169,0.0,0.0,0.0,0.0
31171,0.0,0.0,0.0,10.0
31173,0.0,0.0,0.0,0.0
31175,0.0,0.0,0.0,5.714285714285714
31177,0.0,0.0,0.0,3.6585365853658534
31179,0.0,0.0,0.0,0.0
31181,0.0,0.0,0.0,43.859649122807014
31183,0.0,0.0,0.0,0.0
31185,0.0,0.0,0.0,73.33333333333333
32001,0.0,0.0,57.971014492753625,30.434782608695656
32003,3.451415328587982,4.817083264360205,41.92186724052309,40.59758318159245
32005,18.27676240208877,19.321148825065272,48.04177545691906,10.182767624020887
32007,0.0,0.0,11.743772241992882,59.07473309608541
32009,0.0,0.0,0.0,0.0
32011,0.0,0.0,0.0,26.08695652173913
32013,0.0,0.0,41.269841269841265,44.44444444444444
32015,0.0,0.0,0.0,0.0
32017,0.0,0.0,32.55813953488372,0.0
32019,0.0,0.0,22.866894197952217,62.116040955631405
32021,0.0,33.33333333333333,3.3333333333333335,33.33333333333333
32023,0.0,0.0,18.90547263681592,71.14427860696517
32027,0.0,0.0,0.0,17.77777777777778
32029,0.0,0.0,0.0,0.0
32031,5.851279967492888,10.239739943112555,52.25518082080455,23.811458756603006
32033,0.0,37.704918032786885,62.295081967213115,0.0
32510,0.0,21.052631578947366,56.14035087719298,22.807017543859647
33001,0.0,0.0,28.426395939086298,55.32994923857868
33003,8.662613981762918,21.732522796352583,24.620060790273556,43.46504559270517
33005,1.627906976744186,4.651162790697675,6.744186046511628,50.23255813953489
33007,0.0,19.795221843003414,5.802047781569966,41.29692832764505
33009,9.655172413793103,7.413793103448276,18.275862068965516,38.275862068965516
33011,0.0,1.6587677725118484,40.047393364928915,46.327014218009474
33013,1.5250544662309369,2.832244008714597,18.51851851851852,64.05228758169935
33015,0.8763388510223954,33.690360272638756,40.21421616358325,19.084712755598833
33017,0.0,42.290748898678416,23.348017621145374,20.044052863436125
33019,0.0,1.762114537444934,27.75330396475771,53.74449339207048
34001,5.328376703841388,11.44155307724081,32.13548120611318,30.483271375464682
34003,7.573375262054507,25.366876310272534,61.79245283018868,4.166666666666666
34005,1.053864168618267,3.9032006245121003,29.274004683840747,55.42544886807181
34007,1.014832162373146,8.665105386416862,21.233411397345826,41.37392661982826
34009,18.115353371242893,21.852152721364746,21.770917952883835,25.264012997562958
34011,1.3297872340425532,6.515957446808511,11.436170212765957,62.23404255319149
34013,2.9226987161977602,11.608850040972412,42.20158426659383,36.30155695165255
34015,1.6011644832605532,2.911208151382824,25.691411935953422,56.55021834061136
34017,10.36422860527095,39.59135327213503,30.737340835060706,17.91530944625407
34019,4.4688026981450255,16.694772344013494,39.88195615514334,30.438448566610454
34021,0.0,15.282880235121235,16.311535635562084,34.900808229243204
34023,0.0,14.609483960948397,47.35006973500697,35.70432357043236
34025,6.381093057607091,15.5096011816839,45.228951255539144,24.135893648449038
34027,11.264277274517527,29.460417487199685,31.941709334383617,16.935801496652225
34029,5.84859854336791,12.381372765393953,35.64334583977047,37.78415360847495
34031,5.232129697862932,27.266028002947678,33.82461311717023,24.465733235077376
34033,0.0,5.0,5.0,46.800000000000004
34035,4.678727386150967,17.34248284466625,58.702432938240804,19.276356830941985
34037,0.0,3.1055900621118013,20.93167701863354,63.41614906832298
34039,2.8173472617917064,11.744222855333966,51.47198480531814,32.38366571699905
34041,0.0,3.296703296703297,15.698587127158556,58.398744113029835
35001,0.0,2.9340592861464008,30.30852994555354,60.94978826376286
35003,0.0,0.0,13.076923076923078,56.15384615384615
35005,0.0,0.0,15.738963531669867,73.89635316698656
35006,0.0,0.0,0.0,50.0
35007,0.0,2.727272727272727,26.81818181818182,52.72727272727272
35009,0.0,4.856512141280353,25.386313465783665,28.697571743929362
35011,0.0,0.0,0.0,0.0
35013,5.630865484880084,7.716371220020855,11.05318039624609,42.64859228362878
35015,0.0,4.71869328493648,14.156079854809436,51.542649727767696
35017,0.0,0.0,22.941176470588236,24.11764705882353
35019,0.0,0.0,0.0,0.0
35021,0.0,0.0,21.428571428571427,0.0
35023,0.0,0.0,0.0,0.0
35025,0.0,0.0,0.8995502248875562,50.67466266866567
35027,0.0,0.0,11.010830324909747,40.07220216606498
35028,0.0,20.0,32.0,48.0
35029,0.0,0.0,0.0,41.66666666666667
35031,0.0,0.0,0.0,45.83333333333333
35033,0.0,0.0,47.16981132075472,0.0
35035,0.0,0.0,24.828263002944063,39.25417075564279
35037,0.0,0.0,0.0,0.0
35039,0.0,6.738544474393531,21.83288409703504,23.98921832884097
35041,0.0,0.0,13.291139240506327,37.0253164556962
35043,0.0,2.5689819219790673,12.0837297811608,73.16841103710752
35045,0.0,5.115511551155116,15.676567656765677,49.504950495049506
35047,0.0,15.946843853820598,6.64451827242525,31.22923588039867
35049,11.755952380952381,15.029761904761903,41.66666666666667,30.357142857142854
35051,9.404388714733543,0.0,14.106583072100312,44.20062695924764
35053,0.0,0.0,7.5,44.5
35055,1.0,26.0,26.0,41.75
35057,0.0,0.0,3.501945525291829,40.07782101167315
35059,0.0,0.0,50.0,0.0
35061,0.0,0.0,9.072978303747535,58.57988165680473
36001,0.0,5.6314926189174415,16.78512848551121,47.34827774740295
36003,0.0,0.0,5.691056910569105,19.78319783197832
36005,3.016815034619189,32.789317507418396,31.008902077151333,16.51829871414441
36007,0.0,4.414125200642054,7.303370786516854,26.003210272873194
36009,0.0,0.0,5.984251968503937,17.00787401574803
36011,0.0,2.0746887966804977,4.979253112033195,22.199170124481327
36013,0.0,0.0,2.7901785714285716,35.60267857142857
36015,0.0,0.0,12.375249500998004,34.73053892215569
36017,1.1083743842364533,0.0,7.266009852216748,37.5615763546798
36019,0.0,0.0,0.0,66.52631578947368
36021,4.705882352941177,10.294117647058822,23.97058823529412,43.8235294117647
36023,2.941176470588235,0.0,13.480392156862745,54.90196078431373
36025,0.0,0.0,8.883248730964468,57.868020304568525
36027,1.7798286090969018,5.735003295978905,30.19116677653263,47.00065919578115
36029,1.8176733780760628,5.061521252796421,9.871364653243848,47.59507829977629
36031,0.0,12.476370510396976,27.032136105860115,41.77693761814745
36033,2.586206896551724,0.0,0.0,64.22413793103449
36035,0.0,0.0,3.5555555555555554,33.33333333333333
36037,3.248259860788863,0.0,6.2645011600928076,44.31554524361949
36039,5.88235294117647,3.3936651583710407,9.728506787330318,64.25339366515837
36041,0.0,0.0,25.71428571428571,70.0
36043,0.0,7.720588235294118,11.397058823529411,38.05147058823529
36045,0.0,0.5738880918220948,14.41893830703013,53.58680057388809
36047,46.45126548196015,26.60204631125471,15.455035002692515,7.980613893376414
36049,0.0,4.905660377358491,1.8867924528301887,54.339622641509436
36051,0.0,0.0,3.571428571428571,39.285714285714285
36053,2.952503209242619,0.0,6.675224646983311,45.442875481386395
36055,0.8738203425375743,9.122684376092275,26.494232785739253,43.58615868577421
36057,5.532786885245901,10.655737704918032,7.991803278688526,27.049180327868854
36059,14.943479459608492,37.20705817480011,36.26964433416046,9.608491866556383
36061,53.38809034907598,38.201574264202605,7.794318959616701,0.0
36063,5.175670570457122,29.958443520967133,16.244805440120892,23.384964110313565
36065,0.45454545454545453,2.5757575757575757,13.030303030303031,46.21212121212121
36067,1.71898355754858,2.690582959641256,12.10762331838565,51.30792227204783
36069,0.0,0.0,8.991825613079019,70.57220708446866
36071,1.3988399863527807,8.597748208802457,31.934493346980553,40.02047082906858
36073,0.0,0.0,19.665271966527197,27.615062761506277
36075,0.0,0.0,3.217821782178218,49.87623762376238
36077,1.431980906921241,0.47732696897374705,14.319809069212411,52.50596658711218
36079,0.9746588693957114,11.306042884990253,47.173489278752434,22.027290448343077
36081,20.183710961420697,44.07838334353949,25.3153704837722,8.74464176362523
36083,0.0,11.065573770491802,14.344262295081966,29.713114754098363
36085,0.7297297297297297,36.270270270270274,44.16216216216216,16.783783783783786
36087,8.72549019607843,43.431372549019606,29.80392156862745,12.058823529411764
36089,0.0,0.9988901220865706,8.213096559378469,32.29744728079911
36091,0.0,10.48951048951049,32.667332667332666,45.854145854145855
36093,0.0,2.3547880690737837,11.773940345368917,47.409733124018835
36095,0.0,1.5604681404421328,11.963589076723016,34.59037711313394
36097,0.0,0.0,0.0,20.634920634920633
36099,0.0,0.0,4.545454545454546,15.454545454545453
36101,0.0,0.0,11.74496644295302,25.671140939597315
36103,5.332999499248873,20.468202303455183,48.084626940410615,17.47621432148222
36105,8.228730822873082,4.881450488145049,10.739191073919107,57.32217573221757
36107,0.0,0.0,0.0,4.651162790697675
36109,0.0,13.355048859934854,8.143322475570033,69.05537459283387
36111,8.358942839582053,10.264290104486786,19.852489244007376,49.170251997541484
36113,0.0,10.22530329289428,52.686308492201036,30.329289428076255
36115,0.0,2.8901734104046244,4.913294797687861,53.46820809248555
36117,0.0,0.0,14.215686274509803,13.88888888888889
36119,12.313511241857533,25.593612103383062,33.24227778945156,19.079638579533515
36121,0.0,5.921052631578947,19.078947368421055,20.394736842105264
36123,0.0,29.599999999999998,10.4,31.2
37001,0.0,6.566347469220246,7.250341997264022,32.968536251709985
37003,0.0,0.0,39.02439024390244,48.78048780487805
37005,13.725490196078432,0.0,0.0,70.58823529411765
37007,0.0,9.863945578231291,21.428571428571427,13.945578231292515
37009,0.0,0.0,12.690355329949238,87.30964467005076
37011,6.270627062706271,6.9306930693069315,4.9504950495049505,32.34323432343234
37013,0.0,9.12280701754386,17.894736842105264,24.561403508771928
37015,0.0,0.0,0.0,37.93103448275862
37017,6.422018348623854,0.0,5.5045871559633035,31.19266055045872
37019,0.5828476269775187,11.490424646128226,25.7285595337219,45.54537885095753
37021,6.728899260987943,20.750680669000392,41.63749513807857,22.403733955659277
37023,0.0,2.910958904109589,23.63013698630137,42.12328767123288
37025,0.0,1.117798796216681,25.107480653482373,48.66723989681857
37027,1.2567324955116697,0.0,27.827648114901255,22.262118491921004
37029,0.0,0.0,0.0,0.0
37031,0.0,3.719599427753934,28.32618025751073,55.07868383404863
37033,4.571428571428571,0.0,46.285714285714285,20.57142857142857
37035,3.416557161629435,3.679369250985545,25.36136662286465,20.367936925098554
37037,0.0,28.2312925170068,19.047619047619047,37.07482993197279
37039,0.0,0.0,25.77639751552795,45.3416149068323
37041,0.0,52.0,48.0,0.0
37043,0.0,4.761904761904762,30.158730158730158,26.984126984126984
37045,0.0,4.471544715447155,19.715447154471544,16.260162601626014
37047,0.0,15.977961432506888,18.457300275482094,23.140495867768596
37049,0.0,0.0,23.65097588978186,36.969001148105626
37051,0.0,0.0,10.716194548369856,46.819882415820416
37053,12.10762331838565,20.62780269058296,44.843049327354265,22.421524663677133
37055,0.5813953488372093,9.30232558139535,72.38372093023256,17.732558139534884
37057,0.0,8.682926829268292,13.560975609756099,44.58536585365854
37059,0.0,24.307692307692307,10.153846153846153,21.53846153846154
37061,0.0,4.665629860031104,8.709175738724728,34.52566096423017
37063,5.163043478260869,5.434782608695652,41.71195652173913,37.5
37065,0.0,0.0,0.0,21.960072595281307
37067,0.0,3.6556036556036555,26.07022607022607,34.824434824434825
37069,0.0,25.396825396825395,29.365079365079367,13.492063492063492
37071,0.0,7.598253275109171,9.606986899563319,52.13973799126638
37073,0.0,0.0,8.21917808219178,62.55707762557078
37075,0.0,38.83495145631068,0.0,0.0
37077,0.0,0.0,0.0,36.87150837988827
37079,0.0,0.0,0.0,38.16793893129771
37081,7.3424917100900045,2.8422548555187115,12.979630506868784,39.4126006631928
37083,0.0,0.0,0.0,40.32258064516129
37085,0.0,0.0,2.968960863697706,63.83265856950068
37087,6.2015503875969,7.493540051679587,35.400516795865634,45.47803617571059
37089,0.0,8.404558404558404,27.635327635327634,44.01709401709402
37091,0.0,0.0,6.7164179104477615,10.44776119402985
37093,0.0,0.0,0.0,81.58379373848987
37095,0.0,0.0,57.692307692307686,42.30769230769231
37097,9.728867623604467,13.556618819776714,11.562998405103668,37.08133971291866
37099,13.972602739726028,3.287671232876712,56.43835616438356,26.301369863013697
37101,3.698435277382646,0.0,21.62162162162162,38.12233285917496
37103,10.714285714285714,42.857142857142854,0.0,14.285714285714285
37105,16.442048517520217,0.0,0.0,78.70619946091644
37107,3.669724770642202,0.0,9.174311926605505,8.256880733944955
37109,9.117647058823529,16.76470588235294,11.76470588235294,13.823529411764707
37111,0.0,0.0,0.0,73.26732673267327
37113,13.18181818181818,0.0,30.454545454545457,22.727272727272727
37115,2.341137123745819,0.0,50.50167224080268,27.759197324414714
37117,29.629629629629626,0.0,0.0,18.51851851851852
37119,3.086568603809983,8.102242585001205,30.094043887147336,46.370870508801545
37121,0.0,31.84713375796178,10.191082802547772,57.961783439490446
37123,22.95918367346939,27.55102040816326,17.091836734693878,12.244897959183673
37125,4.3057050592034445,0.0,42.08826695371367,40.25834230355221
37127,0.0,0.0,7.288135593220339,41.01694915254237
37129,6.899641577060931,9.13978494623656,25.76164874551971,46.774193548387096
37131,0.0,0.0,7.5,46.875
37133,0.0,9.873417721518987,4.430379746835443,68.9873417721519
37135,7.017543859649122,19.776714513556616,47.04944178628389,18.022328548644335
37137,7.758620689655173,0.0,15.517241379310345,26.72413793103448
37139,0.0,0.0,0.0,60.32608695652174
37141,2.272727272727273,3.535353535353535,28.78787878787879,31.565656565656564
37143,0.0,0.0,61.53846153846154,28.846153846153843
37145,0.0,0.0,14.534883720930234,83.13953488372093
37147,0.0,3.907380607814761,14.037626628075254,45.00723589001447
37149,17.49460043196544,7.127429805615551,37.580993520518355,24.190064794816415
37151,4.069767441860465,0.0,22.38372093023256,49.854651162790695
37153,0.0,20.689655172413794,0.0,0.0
37155,0.0,0.0,3.508771929824561,11.004784688995215
37157,0.0,0.0,10.786516853932584,40.44943820224719
37159,3.369565217391304,5.869565217391305,21.41304347826087,36.41304347826087
37161,0.0,0.0,27.464788732394368,42.48826291079813
37163,0.0,0.0,21.34502923976608,22.587719298245617
37165,0.0,0.0,0.0,18.181818181818183
37167,0.0,9.761388286334057,11.279826464208242,45.770065075921906
37169,0.0,13.782051282051283,0.0,66.66666666666666
37171,0.0,11.42384105960265,17.3841059602649,24.00662251655629
37173,0.0,0.0,55.38461538461539,15.384615384615385
37175,3.4482758620689653,9.913793103448276,35.775862068965516,37.5
37177,0.0,0.0,30.76923076923077,0.0
37179,6.699147381242387,22.168087697929355,37.880633373934224,11.69305724725944
37181,0.0,0.0,0.0,100.0
37183,3.2142000479731347,19.117294315183496,44.83089469896858,29.239625809546656
37185,0.0,9.124087591240876,38.32116788321168,28.102189781021895
37187,0.0,0.0,0.0,59.67741935483871
37189,2.526002971768202,19.01931649331352,45.31946508172363,25.854383358098072
37191,0.5235602094240838,0.0,7.198952879581152,29.05759162303665
37193,0.0,0.0,18.867924528301888,65.40880503144653
37195,0.0,0.0,19.955654101995567,33.92461197339246
37197,0.0,0.0,0.0,34.5679012345679
37199,0.0,0.0,32.45382585751979,61.74142480211082
38001,0.0,0.0,0.0,58.97435897435898
38003,0.0,0.0,54.71698113207547,41.509433962264154
38005,0.0,18.421052631578945,15.789473684210526,0.0
38007,0.0,0.0,0.0,0.0
38009,0.0,0.0,16.50485436893204,31.06796116504854
38011,0.0,0.0,0.0,0.0
38013,0.0,0.0,10.204081632653061,28.57142857142857
38015,0.0,7.780320366132723,28.37528604118993,24.02745995423341
38017,4.852941176470589,21.176470588235293,21.176470588235293,48.67647058823529
38019,0.0,0.0,0.0,51.94805194805194
38021,27.450980392156865,0.0,19.607843137254903,9.803921568627452
38023,0.0,0.0,0.0,0.0
38025,0.0,0.0,12.82051282051282,17.94871794871795
38027,0.0,0.0,0.0,0.0
38029,0.0,0.0,11.11111111111111,25.0
38031,0.0,0.0,0.0,0.0
38033,0.0,0.0,0.0,40.0
38035,0.0,0.0,34.90196078431372,57.25490196078431
38037,0.0,0.0,0.0,0.0
38039,0.0,0.0,0.0,53.65853658536586
38041,0.0,0.0,0.0,0.0
38043,0.0,0.0,0.0,70.0
38045,0.0,0.0,15.909090909090908,13.636363636363635
38047,0.0,0.0,33.33333333333333,0.0
38049,0.0,0.0,70.96774193548387,0.0
38051,0.0,0.0,0.0,27.27272727272727
38053,0.0,0.0,18.75,43.75
38055,0.0,0.0,29.03225806451613,54.83870967741935
38057,0.0,0.0,15.306122448979592,24.489795918367346
38059,0.0,0.0,18.954248366013072,39.21568627450981
38061,0.0,0.0,21.91780821917808,17.80821917808219
38063,0.0,0.0,0.0,60.0
38065,0.0,0.0,100.0,0.0
38067,0.0,0.0,14.000000000000002,17.333333333333336
38069,0.0,0.0,100.0,0.0
38071,0.0,3.225806451612903,3.225806451612903,1.0752688172043012
38073,0.0,0.0,0.0,43.333333333333336
38075,0.0,0.0,0.0,0.0
38077,0.0,0.0,8.771929824561402,10.526315789473683
38079,0.0,20.0,0.0,0.0
38081,0.0,0.0,0.0,50.0
38083,0.0,0.0,0.0,100.0
38085,0.0,0.0,0.0,25.0
38087,0.0,0.0,0.0,0.0
38089,0.0,0.0,53.53159851301115,22.676579925650557
38091,0.0,0.0,0.0,0.0
38093,0.0,0.0,68.37606837606837,14.529914529914532
38095,0.0,0.0,0.0,34.883720930232556
38097,0.0,0.0,0.0,50.0
38099,0.0,0.0,15.584415584415584,19.480519480519483
38101,0.0,0.0,26.997840172786177,55.507559395248386
38103,0.0,0.0,6.8181818181818175,28.40909090909091
38105,0.0,0.0,35.35564853556485,28.870292887029287
39001,0.0,0.0,22.47191011235955,27.715355805243448
39003,0.0,0.0,14.629948364888124,12.048192771084338
39005,0.0,5.382436260623229,0.0,26.628895184135974
39007,0.0,0.0,12.669683257918551,10.558069381598793
39009,0.0,0.0,7.9113924050632916,55.06329113924051
39011,0.0,0.0,0.0,53.53159851301115
39013,0.0,2.661064425770308,9.033613445378151,17.086834733893557
39015,0.0,0.0,19.957537154989385,26.326963906581742
39017,0.0,1.2529832935560858,13.484486873508352,41.82577565632458
39019,0.0,2.2026431718061676,7.488986784140969,37.00440528634361
39021,0.0,9.146341463414634,16.463414634146343,37.19512195121951
39023,0.0,0.0,0.0,42.03655352480418
39025,0.0,8.51063829787234,5.957446808510639,34.184397163120565
39027,0.0,0.0,7.9422382671480145,27.436823104693143
39029,0.0,0.0,0.0,20.432692307692307
39031,0.0,0.0,0.0,8.370044052863436
39033,0.0,0.0,0.0,17.4934725848564
39035,0.591205813523833,5.554871289567681,11.639364453750462,33.47702919078704
39037,0.0,0.0,6.578947368421052,54.824561403508774
39039,0.0,0.0,0.0,24.876847290640395
39041,8.333333333333332,3.205128205128205,53.205128205128204,29.059829059829063
39043,0.0,0.5307855626326964,21.549893842887474,28.450106157112526
39045,0.0,2.6687598116169546,16.3265306122449,45.52590266875981
39047,0.0,10.526315789473683,17.543859649122805,20.46783625730994
39049,0.0,8.650338718082335,21.808233454924437,40.56800416883794
39051,0.0,0.0,19.491525423728813,70.33898305084746
39053,5.687203791469194,0.0,12.322274881516588,29.14691943127962
39055,4.578313253012048,1.9277108433734942,46.265060240963855,26.024096385542165
39057,0.0,4.990403071017274,10.556621880998081,60.26871401151631
39059,0.0,4.166666666666666,6.785714285714286,52.261904761904766
39061,2.5664811379097094,6.679035250463822,5.256648113790971,44.21768707482993
39063,0.0,0.0,0.0,39.77777777777778
