cfips,pct_house_price_gt1mill,pct_house_price_500k_1mill,pct_house_price_250k_500k,pct_house_price_100k_250k
39061,1.5904017857142856,3.9899553571428568,10.463169642857142,36.997767857142854
39063,0.0,0.0,0.0,41.14583333333333
39065,0.0,0.0,1.6877637130801686,43.88185654008439
39067,0.0,9.623430962343097,8.786610878661087,13.389121338912133
39069,0.0,0.0,4.455445544554455,23.762376237623762
39071,0.0,21.91780821917808,0.0,32.32876712328767
39073,0.0,0.0,3.361344537815126,41.596638655462186
39075,0.0,0.0,0.0,78.02197802197803
39077,0.0,0.0,9.236947791164658,39.3574297188755
39079,0.0,0.0,0.0,53.979238754325266
39081,0.0,3.215686274509804,0.0,15.764705882352942
39083,0.0,0.0,25.185185185185183,19.62962962962963
39085,4.288025889967638,0.0,8.980582524271846,47.33009708737864
39087,0.0,0.0,0.0,39.354066985645936
39089,0.0,2.8546712802768166,5.3633217993079585,58.99653979238755
39091,0.0,12.564102564102564,1.0256410256410255,25.128205128205128
39093,0.0,0.487012987012987,12.175324675324676,27.380952380952383
39095,0.0,1.9047619047619049,14.591836734693878,27.24489795918367
39097,0.0,0.0,28.125,28.749999999999996
39099,2.2272433828276306,0.0,0.9038089089735314,18.30213040671401
39101,0.0,0.0,0.0,4.365079365079365
39103,2.805049088359046,3.3660589060308554,14.305750350631136,61.00981767180925
39105,0.0,0.0,0.0,30.601092896174865
39107,0.0,0.0,9.904153354632587,22.683706070287542
39109,0.0,0.0,3.7151702786377707,22.910216718266255
39111,0.0,0.0,8.227848101265822,30.37974683544304
39113,0.4704959811801608,0.9213879631444815,4.234463830621447,31.50362673985493
39115,0.0,0.0,0.0,54.761904761904766
39117,0.0,13.661202185792352,0.0,0.0
39119,0.0,12.857142857142856,0.0,50.0
39121,0.0,0.0,0.0,80.85106382978722
39123,0.0,0.0,8.955223880597014,45.7089552238806
39125,0.0,0.0,3.0136986301369864,34.794520547945204
39127,0.0,0.0,0.0,50.0
39129,0.0,1.1194029850746268,9.701492537313433,8.955223880597014
39131,0.0,0.0,36.774193548387096,53.5483870967742
39133,0.0,0.0,9.336099585062241,35.477178423236516
39135,0.0,0.0,4.059040590405904,13.653136531365314
39137,0.0,0.0,0.0,34.51327433628318
39139,0.0,0.0,3.953147877013177,41.874084919472914
39141,0.0,0.0,9.438775510204081,28.57142857142857
39143,0.0,0.0,24.23076923076923,21.53846153846154
39145,0.0,0.0,0.0,32.90155440414508
39147,0.0,0.0,0.0,22.25201072386059
39149,0.0,0.0,8.374384236453201,32.01970443349754
39151,0.0,3.7669512807634358,6.7302862882973375,30.63787041687594
39153,0.12033694344163659,1.3838748495788207,10.348977135980746,37.00361010830325
39155,0.0,3.1331592689295036,4.811637448713166,24.132786273778443
39157,0.0,0.0,30.313588850174217,10.104529616724738
39159,0.0,7.11743772241993,10.676156583629894,24.199288256227756
39161,0.0,4.322200392927308,0.0,19.05697445972495
39163,0.0,0.0,0.0,0.0
39165,0.0,1.8465909090909092,6.676136363636363,50.28409090909091
39167,0.0,14.921465968586386,10.209424083769633,43.455497382198956
39169,0.0,0.0,4.322200392927308,50.491159135559926
39171,0.0,0.0,0.0,53.987730061349694
39173,0.0,14.772727272727273,8.380681818181818,19.176136363636363
39175,0.0,0.0,0.0,25.961538461538463
40001,0.0,6.3559322033898304,0.0,20.33898305084746
40003,0.0,22.0,0.0,18.0
40005,0.0,0.0,14.50381679389313,15.267175572519085
40007,0.0,14.000000000000002,10.0,32.0
40009,0.0,0.0,11.071428571428571,32.857142857142854
40011,0.0,26.666666666666668,6.666666666666667,6.666666666666667
40013,0.0,2.1645021645021645,15.584415584415584,24.675324675324674
40015,0.0,0.0,2.6490066225165565,29.80132450331126
40017,0.0,0.0,18.58974358974359,41.23931623931624
40019,0.0,0.0,6.694560669456067,43.30543933054393
40021,0.0,0.5856515373352855,8.49194729136164,41.288433382137626
40023,0.0,0.7142857142857143,7.142857142857142,23.57142857142857
40025,0.0,0.0,0.0,0.0
40027,0.0,3.1108597285067874,21.60633484162896,47.90723981900452
40029,0.0,5.660377358490567,5.660377358490567,22.641509433962266
40031,0.10007505629221916,0.0,3.9029271953965474,19.289467100325243
40033,0.0,6.442577030812324,1.400560224089636,10.364145658263306
40035,0.0,0.0,0.0,22.47191011235955
40037,0.0,0.0,1.9559902200488997,39.119804400978
40039,0.0,0.0,0.0,9.090909090909092
40041,0.5284015852047557,8.190224570673713,9.907529722589167,33.02509907529723
40043,0.0,26.47058823529412,0.0,5.88235294117647
40045,0.0,0.0,0.0,28.71287128712871
40047,0.0,0.0,0.0,52.40963855421686
40049,0.0,0.0,15.217391304347828,54.347826086956516
40051,0.0,0.0,5.384615384615385,43.46153846153846
40053,0.0,3.061224489795918,16.3265306122449,10.204081632653061
40055,0.0,0.0,28.735632183908045,0.0
40057,0.0,0.0,0.0,0.0
40059,0.0,0.0,0.0,0.0
40061,0.0,0.0,3.669724770642202,26.605504587155966
40063,0.0,4.132231404958678,0.0,7.43801652892562
40065,0.0,0.0,0.0,33.07392996108949
40067,0.0,12.121212121212121,22.22222222222222,3.0303030303030303
40069,0.0,27.40740740740741,6.666666666666667,21.48148148148148
40071,0.0,0.0,2.0535714285714284,16.875
40073,0.0,0.0,34.21052631578947,50.0
40075,0.0,0.0,0.0,21.73913043478261
40077,0.0,0.0,0.0,35.51401869158878
40079,0.0,0.0,2.8205128205128207,25.64102564102564
40081,0.0,0.0,12.359550561797752,26.217228464419474
40083,0.0,0.0,15.151515151515152,13.852813852813853
40085,1.293103448275862,1.293103448275862,11.637931034482758,15.517241379310345
40087,0.0,1.1976047904191618,24.550898203592812,26.34730538922156
40089,0.0,0.0,5.162523900573614,32.69598470363289
40091,0.0,4.746835443037975,9.81012658227848,30.063291139240505
40093,0.0,0.0,0.0,33.33333333333333
40095,0.0,0.0,0.0,25.34562211981567
40097,0.0,6.315789473684211,11.578947368421053,28.947368421052634
40099,0.0,0.0,7.174887892376682,43.49775784753363
40101,0.0,0.0,2.666666666666667,35.833333333333336
40103,0.0,0.0,6.451612903225806,14.516129032258066
40105,0.0,0.0,0.0,12.8
40107,0.0,3.3333333333333335,10.0,26.666666666666668
40109,1.530734274097106,0.43051901458981107,13.226500837120305,51.32743362831859
40111,0.0,0.0,8.307692307692308,15.076923076923077
40113,0.0,5.6722689075630255,5.042016806722689,29.831932773109244
40115,0.0,2.4615384615384617,6.769230769230769,14.461538461538462
40117,0.0,4.23728813559322,1.694915254237288,33.05084745762712
40119,0.0,0.0,8.726899383983573,41.067761806981515
40121,0.0,2.3904382470119523,2.9880478087649402,37.05179282868526
40123,3.6363636363636362,2.1212121212121215,3.939393939393939,25.757575757575758
40125,0.0,0.0,2.391304347826087,32.391304347826086
40127,0.0,0.0,0.0,9.278350515463918
40129,0.0,0.0,0.0,0.0
40131,0.6134969325153374,7.208588957055214,9.509202453987731,32.82208588957055
40133,0.0,2.7649769585253456,0.9216589861751152,18.433179723502306
40135,0.0,3.8314176245210727,4.789272030651341,21.0727969348659
40137,0.0,3.116883116883117,4.675324675324675,23.896103896103895
40139,0.0,0.0,0.0,6.122448979591836
40141,0.0,0.0,0.0,0.0
40143,1.266085512660855,3.4454130344541305,12.141967621419676,40.182648401826484
40145,0.0,2.411873840445269,5.565862708719852,42.11502782931355
40147,0.0,5.825242718446602,7.766990291262135,47.33009708737864
40149,0.0,0.0,6.944444444444445,21.52777777777778
40151,0.0,0.0,0.0,10.679611650485436
40153,0.0,0.0,0.0,0.0
41001,0.0,0.0,21.397379912663755,27.074235807860266
41003,0.0,4.242424242424243,23.03030303030303,47.878787878787875
41005,7.282741738066095,19.216646266829866,49.265605875153,16.09547123623011
41007,3.2432432432432434,5.675675675675676,40.81081081081081,34.054054054054056
41009,0.0,0.0,50.36496350364964,45.25547445255474
41011,4.513064133016627,0.0,26.247030878859857,61.40142517814727
41013,0.0,28.57142857142857,25.210084033613445,21.84873949579832
41015,0.0,12.753623188405797,37.10144927536232,42.028985507246375
41017,0.0,23.071161048689138,46.96629213483146,23.970037453183522
41019,0.0,5.961070559610706,29.318734793187346,43.18734793187348
41021,0.0,0.0,0.0,24.528301886792452
41023,0.0,0.0,0.0,85.3211009174312
41025,0.0,0.0,6.666666666666667,43.7037037037037
41027,0.0,0.0,19.27710843373494,0.0
41029,3.1042128603104215,9.830007390983,25.72062084257206,50.92387287509239
41031,0.0,10.628019323671497,3.3816425120772946,44.44444444444444
41033,0.0,0.0,27.500000000000004,62.74999999999999
41035,0.0,1.7964071856287425,32.69461077844311,55.80838323353293
41037,0.0,0.0,0.0,92.36111111111111
41039,0.0,8.051118210862619,29.073482428115017,38.53035143769968
41041,3.392857142857143,8.928571428571429,36.607142857142854,36.07142857142857
41043,0.0,7.971014492753622,19.384057971014492,53.07971014492754
41045,0.0,0.0,22.966507177033492,52.63157894736842
41047,0.0,7.855191256830602,20.969945355191257,48.29234972677596
41049,0.0,5.594405594405594,4.195804195804196,58.04195804195804
41051,0.8876645240281604,22.405876951331496,54.423018059381704,21.120293847566572
41053,0.0,0.0,9.941520467836257,66.66666666666666
41055,0.0,0.0,0.0,76.19047619047619
41057,0.0,2.564102564102564,44.871794871794876,43.162393162393165
41059,0.0,0.0,2.8720626631853787,56.919060052219315
41061,0.0,0.0,42.5287356321839,31.03448275862069
41063,0.0,0.0,34.78260869565217,65.21739130434783
41065,0.0,0.0,15.54054054054054,78.37837837837837
41067,3.554274735830932,15.417867435158502,62.007684918347735,16.4745437079731
41069,0.0,0.0,23.333333333333332,63.33333333333333
41071,0.0,0.0,33.59375,46.6796875
42001,0.0,0.0,13.647642679900745,44.41687344913151
42003,0.0,4.488006190353366,13.709053391797783,32.16404436419912
42005,0.0,0.0,12.968750000000002,13.28125
42007,0.0,0.0,0.945179584120983,35.97983616887209
42009,0.0,1.5189873417721518,2.0253164556962027,53.417721518987335
42011,0.9202453987730062,0.6134969325153374,8.550613496932517,44.86196319018405
42013,6.954887218045112,0.0,7.894736842105263,42.857142857142854
42015,0.0,0.0,9.49074074074074,40.27777777777778
42017,11.211289690317521,6.938455507644062,37.00509604076833,39.20031360250882
42019,3.278688524590164,7.765314926660914,20.96635030198447,20.103537532355478
42021,0.0,0.0,2.31629392971246,21.645367412140576
42023,0.0,0.0,0.0,24.731182795698924
42025,0.0,2.450980392156863,5.784313725490196,51.5686274509804
42027,0.0,0.0,16.307692307692307,55.07692307692308
42029,1.5037593984962405,16.691729323308273,40.100250626566414,34.78696741854637
42031,2.1739130434782608,9.782608695652174,2.536231884057971,11.956521739130435
42033,6.4784053156146175,0.0,8.305647840531561,25.083056478405314
42035,0.0,0.0,10.267857142857142,53.125
42037,0.0,0.0,1.834862385321101,49.31192660550459
42039,0.0,4.685835995740149,4.685835995740149,39.19062832800852
42041,0.0,2.3474178403755865,24.694835680751172,53.239436619718305
42043,0.0,3.1081888822474597,7.471607890017933,55.88762701733413
42045,0.2986985278429699,2.432259441007041,9.89972263708129,39.1508427565607
42047,0.0,0.0,0.9174311926605505,34.862385321100916
42049,0.0,2.861952861952862,0.3928170594837262,38.552188552188554
42051,0.0,0.0,2.5203252032520327,50.162601626016254
42053,0.0,0.0,0.0,4.761904761904762
42055,0.0,0.0,14.533205004812318,36.57362848893166
42057,0.0,16.379310344827587,16.379310344827587,10.344827586206897
42059,0.0,0.0,5.514705882352941,22.058823529411764
42061,0.0,0.0,3.9473684210526314,26.31578947368421
42063,0.0,0.0,18.023255813953487,47.52906976744186
42065,0.0,0.9433962264150944,2.1226415094339623,50.70754716981132
42067,0.0,0.0,5.521472392638037,42.331288343558285
42069,0.0,1.0975227343994982,5.707118218877391,37.84885544057698
42071,0.0,1.1173184357541899,13.966480446927374,41.1731843575419
42073,0.0,0.8450704225352111,0.0,24.788732394366196
42075,0.0,13.16425120772947,1.4492753623188406,47.34299516908212
42077,0.0,0.0,8.209437621202326,68.58435681965094
42079,0.0,0.8611410118406888,4.915679942590599,35.12737710800143
42081,0.0,0.0,12.068965517241379,43.44827586206896
42083,0.0,0.0,1.0660980810234542,35.60767590618337
42085,0.0,0.0,4.5787545787545785,42.30769230769231
42087,0.0,0.0,6.951871657754011,45.45454545454545
42089,0.0,0.0,10.487941671340439,55.30005608524958
42091,1.1526048870447212,6.846473029045644,35.131396957123094,44.60580912863071
42093,0.0,0.0,88.18181818181819,0.0
42095,0.0,6.336088154269973,19.742883379247015,51.974288337924705
42097,0.0,3.4090909090909087,7.449494949494949,20.2020202020202
42099,0.0,0.0,29.444444444444446,33.33333333333333
42101,0.3631375080697224,6.108779857972886,19.173660426081344,38.30697224015494
42103,0.0,0.0,51.09717868338558,43.8871473354232
42105,0.0,5.066079295154185,24.669603524229075,29.735682819383257
42107,0.0,10.51051051051051,0.9009009009009009,14.18918918918919
42109,0.0,2.5806451612903225,0.0,62.903225806451616
42111,0.0,11.182795698924732,10.75268817204301,21.50537634408602
42113,0.0,8.974358974358974,24.358974358974358,32.05128205128205
42115,0.0,5.582524271844661,9.466019417475728,46.359223300970875
42117,0.0,1.8382352941176472,33.455882352941174,28.676470588235293
42119,0.0,0.0,34.58646616541353,28.57142857142857
42121,0.0,2.781641168289291,7.093184979137692,14.047287899860919
42123,0.0,3.1428571428571432,0.0,21.714285714285715
42125,0.11494252873563218,3.4482758620689653,4.482758620689655,32.701149425287355
42127,0.0,2.67639902676399,5.839416058394161,52.06812652068127
42129,0.2889338341519792,2.1958971395550417,7.714533371857844,32.967350476740826
42131,25.78125,0.0,13.28125,52.34375
42133,0.0,3.4093959731543624,10.818791946308725,37.77181208053692
44001,0.0,17.410714285714285,39.285714285714285,43.30357142857143
44003,6.8181818181818175,0.0,10.743801652892563,63.42975206611571
44005,10.738255033557047,31.711409395973156,42.61744966442953,14.93288590604027
44007,0.0,3.145208700764256,25.396825396825395,58.93592004703115
44009,6.657963446475196,30.417754569190603,45.95300261096606,15.274151436031334
45001,0.0,19.9288256227758,9.252669039145907,27.75800711743772
45003,0.0,7.885906040268456,17.61744966442953,38.33892617449665
45005,0.0,0.0,0.0,31.03448275862069
45007,0.0,1.4957264957264957,8.547008547008547,36.75213675213676
45009,0.0,0.0,0.0,13.333333333333334
45011,0.0,9.0,0.0,3.0
45013,4.023361453601558,18.754055807916934,39.844256975989616,27.709279688513956
45015,0.0,4.195804195804196,24.125874125874127,44.17249417249417
45017,0.0,0.0,3.8834951456310676,83.49514563106796
45019,12.08729714605484,13.038612199216566,34.21936205931729,28.791270285394514
45021,0.0,0.0,24.79108635097493,47.63231197771588
45023,0.0,0.0,15.363881401617252,26.41509433962264
45025,0.0,0.0,9.706546275395034,36.3431151241535
45027,0.0,0.0,5.0,71.53846153846153
45029,2.2304832713754648,0.0,5.204460966542751,33.457249070631974
45031,0.0,0.0,3.296703296703297,48.9010989010989
45033,0.0,0.0,0.0,3.8062283737024223
45035,0.0,0.0,35.33533533533533,42.44244244244244
45037,0.0,0.0,0.0,64.3097643097643
45039,0.0,0.0,23.11111111111111,21.11111111111111
45041,0.0,0.0,5.654761904761905,72.47023809523809
45043,1.6304347826086956,13.043478260869565,16.847826086956523,68.47826086956522
45045,1.4792899408284024,1.9066403681788298,20.51282051282051,34.61538461538461
45047,0.0,0.0,3.873239436619718,28.52112676056338
45049,0.0,0.0,0.0,41.66666666666667
45051,3.542673107890499,4.388083735909823,20.048309178743963,49.15458937198068
45053,0.0,0.0,0.0,100.0
45055,0.0,0.0,3.3112582781456954,13.90728476821192
45057,0.0,0.0,15.641476274165203,68.0140597539543
45059,0.0,0.0,12.356979405034325,24.02745995423341
45061,0.0,0.0,0.0,17.21311475409836
45063,0.0,3.316180674671241,13.264722698684963,51.00057175528874
45065,0.0,0.0,38.421052631578945,35.26315789473684
45067,0.0,0.0,8.413461538461538,17.78846153846154
45069,0.0,0.0,0.0,26.041666666666668
45071,0.0,0.0,19.3717277486911,23.56020942408377
45073,0.0,8.545454545454545,18.545454545454547,48.90909090909091
45075,0.0,4.702970297029703,19.306930693069308,42.945544554455445
45077,13.120000000000001,0.0,13.919999999999998,35.68
45079,0.0,6.944444444444445,16.203703703703702,40.37698412698413
45081,0.0,0.0,0.0,49.707602339181285
45083,0.9115281501340482,4.879356568364612,10.187667560321715,40.05361930294906
45085,0.0,0.0,3.6414565826330536,59.943977591036415
45087,0.0,0.0,10.37037037037037,54.81481481481482
45089,0.0,0.0,0.0,12.698412698412698
45091,4.202483285577841,2.292263610315186,26.93409742120344,33.90639923591213
46003,0.0,0.0,0.0,0.0
46005,0.0,0.0,0.0,10.75268817204301
46007,0.0,0.0,9.090909090909092,0.0
46009,0.0,0.0,0.0,41.37931034482759
46011,0.0,0.0,10.294117647058822,50.0
46013,0.0,0.0,4.0,66.0
46015,0.0,0.0,0.0,0.0
46017,0.0,0.0,0.0,0.0
46019,0.0,0.0,0.0,83.6734693877551
46021,0.0,0.0,0.0,31.428571428571427
46023,0.0,7.6923076923076925,7.6923076923076925,7.6923076923076925
46025,0.0,0.0,0.0,45.45454545454545
46027,0.0,0.0,0.0,71.81818181818181
46029,0.0,0.0,24.083769633507853,71.20418848167539
46031,0.0,0.0,0.0,0.0
46033,0.0,0.0,0.0,72.53521126760563
46035,0.0,0.0,0.0,28.225806451612907
46037,0.0,0.0,6.666666666666667,44.44444444444444
46039,0.0,0.0,31.57894736842105,13.157894736842104
46041,0.0,0.0,0.0,0.0
46043,0.0,0.0,0.0,0.0
46045,0.0,0.0,11.267605633802818,73.23943661971832
46047,0.0,0.0,18.181818181818183,0.0
46049,0.0,0.0,0.0,88.23529411764706
46051,0.0,0.0,20.0,42.22222222222222
46053,0.0,0.0,0.0,25.0
46055,0.0,0.0,0.0,37.93103448275862
46057,0.0,0.0,13.793103448275861,44.827586206896555
46059,0.0,0.0,83.33333333333334,0.0
46061,0.0,0.0,0.0,40.0
46063,0.0,0.0,0.0,0.0
46065,0.0,0.0,0.0,20.0
46067,0.0,0.0,0.0,16.129032258064516
46069,0.0,0.0,0.0,0.0
46071,0.0,27.27272727272727,0.0,0.0
46073,0.0,0.0,0.0,60.0
46075,0.0,0.0,0.0,0.0
46077,0.0,0.0,0.0,28.57142857142857
46079,0.0,0.0,0.0,0.0
46081,0.0,44.79166666666667,0.0,2.083333333333333
46083,16.101694915254235,13.559322033898304,46.186440677966104,24.152542372881356
46085,0.0,0.0,0.0,0.0
46087,0.0,0.0,0.0,25.0
46089,0.0,0.0,0.0,18.367346938775512
46091,0.0,0.0,0.0,0.0
46093,0.0,37.850467289719624,3.7383177570093453,15.887850467289718
46095,0.0,0.0,0.0,0.0
46097,0.0,0.0,0.0,21.73913043478261
46099,0.0,0.0,33.49112426035503,49.467455621301774
46101,0.0,0.0,0.0,100.0
46102,0.0,0.0,0.0,0.0
46103,0.0,3.7453183520599254,25.468164794007492,44.569288389513105
46105,0.0,0.0,0.0,0.0
46107,0.0,0.0,0.0,55.55555555555556
46109,0.0,0.0,0.0,3.0303030303030303
46111,0.0,0.0,36.84210526315789,0.0
46115,0.0,0.0,15.384615384615385,30.76923076923077
46117,0.0,0.0,0.0,0.0
46119,0.0,0.0,0.0,0.0
46121,0.0,0.0,0.0,0.0
46123,0.0,0.0,0.0,68.96551724137932
46125,0.0,0.0,21.052631578947366,7.894736842105263
46127,0.0,0.0,0.0,50.847457627118644
46129,0.0,0.0,0.0,23.333333333333332
46135,0.0,25.675675675675674,27.027027027027028,35.13513513513514
46137,0.0,0.0,0.0,0.0
47001,0.0,0.0,5.919003115264798,42.523364485981304
47003,0.0,6.728538283062645,9.744779582366588,31.09048723897912
47005,0.0,0.0,11.1731843575419,24.022346368715084
47007,0.0,0.0,0.0,90.69767441860465
47009,0.0,0.0,12.55364806866953,39.05579399141631
47011,0.0,0.0,10.805860805860807,70.51282051282051
47013,0.0,11.572052401746726,5.021834061135371,8.296943231441048
47015,0.0,0.0,0.0,24.444444444444443
47017,0.0,5.524861878453039,4.972375690607735,16.574585635359114
47019,0.0,1.0600706713780919,19.434628975265017,41.342756183745585
47021,0.0,0.0,11.07011070110701,69.37269372693727
47023,0.0,0.0,0.0,36.97478991596639
47025,0.0,0.0,23.004694835680752,67.13615023474179
47027,0.0,0.0,51.21951219512195,21.951219512195124
47029,0.0,0.0,0.0,78.70370370370371
47031,0.0,0.0,16.348773841961854,23.160762942779293
47033,0.0,0.0,0.0,23.809523809523807
47035,0.0,1.8292682926829267,20.48780487804878,40.487804878048784
47037,1.7964071856287425,12.054152564436345,35.48555063785472,42.983598021348605
47039,0.0,0.0,53.125,10.9375
47041,0.0,18.143459915611814,18.565400843881857,23.628691983122362
47043,0.0,0.0,12.195121951219512,53.929539295392956
47045,0.0,7.5829383886255926,0.0,31.753554502369667
47047,0.0,0.0,18.01801801801802,39.63963963963964
47049,0.0,0.0,0.0,52.59259259259259
47051,0.0,1.4970059880239521,15.568862275449103,11.976047904191617
47053,0.0,5.673758865248227,0.0,37.5886524822695
47055,0.0,0.0,16.966580976863753,16.709511568123396
47057,0.0,0.0,0.0,80.28169014084507
47059,0.0,1.9077901430842605,20.349761526232115,45.78696343402226
47061,0.0,0.0,19.607843137254903,24.509803921568626
47063,0.0,0.0,6.296296296296296,55.18518518518518
47065,0.8991399530883503,5.629397967161845,14.308053166536356,44.644253322908526
47067,9.022556390977442,0.0,26.31578947368421,24.06015037593985
47069,23.404255319148938,0.0,0.0,0.0
47071,0.0,0.0,7.142857142857142,83.33333333333334
47073,0.0,7.830551989730424,18.10012836970475,18.870346598202826
47075,0.0,0.0,13.636363636363635,53.78787878787878
47077,0.0,0.0,42.97872340425532,39.57446808510638
47079,0.0,0.0,4.455445544554455,10.396039603960396
47081,0.0,0.0,37.3134328358209,0.0
47083,0.0,0.0,0.0,35.44303797468354
47085,0.0,5.311778290993072,17.090069284064665,25.17321016166282
47087,0.0,0.0,0.0,36.734693877551024
47089,0.0,0.0,23.203285420944557,35.1129363449692
47091,0.0,0.0,15.568862275449103,23.952095808383234
47093,2.49914412872304,6.333447449503595,11.57137966449846,53.40636768230058
47095,0.0,0.0,0.0,0.0
47097,0.0,0.0,0.0,71.7741935483871
47099,0.0,1.7699115044247788,2.0648967551622417,33.33333333333333
47101,9.210526315789473,0.0,5.921052631578947,35.526315789473685
47103,0.0,0.0,9.411764705882353,47.84313725490196
47105,0.0,0.0,53.55029585798816,19.230769230769234
47107,0.0,0.0,0.0,33.82352941176471
47109,0.0,0.0,0.0,0.0
47111,0.0,0.0,0.0,41.25
47113,0.0,0.0,0.0,52.663622526636225
47115,0.0,6.578947368421052,0.0,25.0
47117,0.0,0.0,0.0,30.76923076923077
47119,0.0,6.028368794326241,4.078014184397164,56.02836879432624
47121,0.0,34.78260869565217,0.0,6.521739130434782
47123,0.0,0.0,2.7613412228796843,47.14003944773176
47125,0.0,0.0,11.054172767203514,65.66617862371888
47127,0.0,0.0,0.0,0.0
47129,0.0,0.0,0.0,52.94117647058824
47131,0.0,10.612244897959183,0.0,35.91836734693877
47133,0.0,0.0,30.666666666666664,0.0
47135,0.0,12.711864406779661,0.0,87.28813559322035
47137,0.0,0.0,0.0,100.0
47139,0.0,0.0,0.0,34.57943925233645
47141,0.0,0.0,0.0,62.35011990407674
47143,0.0,0.0,21.627906976744185,50.697674418604656
47145,0.0,3.289473684210526,15.789473684210526,44.57236842105263
47147,0.0,0.0,4.780876494023905,84.86055776892431
47149,0.0,3.295819935691318,23.87459807073955,66.15755627009646
47151,0.0,0.0,37.89473684210527,20.0
47153,0.0,0.0,12.631578947368421,70.52631578947368
47155,0.0,14.946070878274268,23.57473035439137,30.662557781201848
47157,0.7814195789016715,5.730410245278923,14.45626220968092,41.56718037768613
47159,0.0,0.0,0.0,29.292929292929294
47161,0.0,16.3265306122449,0.0,42.17687074829932
47163,0.0,1.0729613733905579,13.626609442060087,50.64377682403433
47165,0.0,1.4379084967320261,42.87581699346405,33.98692810457516
47167,0.0,0.0,10.596026490066226,53.42163355408388
47169,0.0,0.0,0.0,100.0
47171,0.0,0.0,0.0,0.0
47173,0.0,0.0,32.68156424581006,58.10055865921788
47175,0.0,0.0,26.31578947368421,0.0
47177,0.0,0.0,14.50381679389313,44.529262086513995
47179,0.0,0.0,10.570626753975679,53.78858746492049
47181,0.0,0.0,4.8,46.400000000000006
47183,0.0,0.0,6.341463414634147,41.46341463414634
47185,0.0,12.429378531073446,0.0,9.887005649717514
47187,15.198863636363635,36.221590909090914,37.5,11.079545454545455
47189,0.0,9.177215189873419,14.873417721518987,36.708860759493675
48001,2.28310502283105,0.0,13.24200913242009,0.0
48003,0.0,0.0,0.0,54.666666666666664
48005,9.145129224652088,0.0,1.7892644135188867,40.55666003976143
48007,4.026845637583892,15.100671140939598,22.14765100671141,26.174496644295303
48009,0.0,0.0,13.333333333333334,26.666666666666668
48011,0.0,0.0,0.0,0.0
48013,0.0,0.0,11.11111111111111,25.333333333333336
48015,0.0,31.32075471698113,19.622641509433965,11.320754716981133
48017,0.0,16.129032258064516,0.0,45.16129032258064
48019,0.0,12.980769230769232,12.5,34.61538461538461
48021,0.0,1.9169329073482428,12.673056443024494,36.84771033013845
48023,0.0,100.0,0.0,0.0
48025,0.0,0.0,0.0,0.0
48027,0.7058068655758742,1.4757779916586462,14.436958614051973,43.439204363169715
48029,1.952598976568812,0.7406409911123081,17.250201992997578,53.20495556154054
48031,0.0,0.0,0.0,4.705882352941177
48033,0.0,0.0,0.0,0.0
48035,2.023121387283237,13.583815028901732,2.601156069364162,26.878612716763005
48037,0.0,8.166189111747851,7.736389684813753,42.693409742120345
48039,0.3940886699507389,3.9408866995073892,17.0935960591133,34.08866995073892
48041,0.0,9.370424597364568,13.323572474377746,53.733528550512446
48043,0.0,0.0,37.765957446808514,29.78723404255319
48045,0.0,0.0,0.0,0.0
48047,0.0,0.0,0.0,0.0
48049,4.318936877076411,0.0,18.93687707641196,23.25581395348837
48051,0.0,0.0,16.428571428571427,20.714285714285715
48053,14.742014742014742,23.587223587223587,28.992628992628994,15.970515970515969
48055,3.937007874015748,8.267716535433072,13.385826771653544,45.2755905511811
48057,0.0,0.0,17.475728155339805,42.23300970873786
48059,0.0,0.0,21.85430463576159,9.271523178807946
48061,0.0,3.697183098591549,17.48826291079812,39.671361502347416
48063,0.0,0.0,0.0,45.65217391304348
48065,0.0,0.0,27.906976744186046,0.0
48067,0.0,0.0,0.0,19.298245614035086
48069,0.0,0.0,0.0,28.985507246376812
48071,0.0,13.333333333333334,18.03921568627451,25.098039215686274
48073,0.0,0.0,5.689277899343545,10.50328227571116
48075,0.0,14.678899082568808,0.0,76.14678899082568
48077,0.0,0.0,3.6231884057971016,3.6231884057971016
48079,0.0,0.0,0.0,0.0
48081,0.0,0.0,0.0,0.0
48083,5.47945205479452,0.0,8.21917808219178,9.58904109589041
48085,3.8398692810457518,23.474945533769063,45.506535947712415,25.19063180827887
48087,0.0,0.0,0.0,66.66666666666666
48089,0.0,5.246422893481717,12.400635930047695,34.02225755166931
48091,4.141414141414142,3.8383838383838382,53.13131313131313,21.818181818181817
48093,0.0,0.0,24.46808510638298,75.53191489361703
48095,0.0,0.0,0.0,42.857142857142854
48097,18.88888888888889,0.0,10.0,17.77777777777778
48099,0.0,0.0,3.5164835164835164,32.747252747252745
48101,0.0,0.0,25.71428571428571,25.71428571428571
48103,0.0,0.0,0.0,0.0
48105,0.0,0.0,0.0,60.33057851239669
48107,0.0,0.0,0.0,11.666666666666666
48109,0.0,0.0,0.0,0.0
48111,58.333333333333336,0.0,0.0,0.0
48113,8.463275621034521,10.517259920421552,26.153349822561566,35.20808689106356
48115,0.0,0.0,0.0,12.5
48117,0.0,0.0,0.0,46.2962962962963
48119,0.0,30.23255813953488,0.0,31.3953488372093
48121,4.738504738504738,20.39312039312039,32.22183222183222,31.44963144963145
48123,0.0,10.569105691056912,30.081300813008134,18.69918699186992
