cfips,pct_house_price_gt1mill,pct_house_price_500k_1mill,pct_house_price_250k_500k,pct_house_price_100k_250k
39035,1.0277378715880208,4.818211957122334,9.713780528235164,29.682837882638967
39037,0.0,0.0,2.278481012658228,46.58227848101266
39039,0.0,0.0,0.0,31.5136476426799
39041,10.3125,15.937499999999998,20.9375,42.5
39043,0.0,0.41753653444676403,16.49269311064718,31.002087682672236
39045,0.0,0.0,19.402985074626866,48.88059701492538
39047,0.0,0.0,26.08695652173913,22.608695652173914
39049,0.0,9.294199860237597,17.26065688329839,37.526205450733755
39051,0.0,0.0,22.93577981651376,62.38532110091744
39053,5.8495821727019495,0.0,5.571030640668524,27.019498607242337
39055,5.8171745152354575,8.310249307479225,12.465373961218837,32.686980609418285
39057,0.0,9.026548672566372,19.469026548672566,52.56637168141592
39059,0.0,1.4732965009208103,4.788213627992634,51.38121546961326
39061,2.4382520582647245,3.6415452818239396,9.974667511082965,39.20202659911337
39063,0.0,0.0,0.0,39.30348258706468
39065,0.0,0.0,1.9230769230769231,45.51282051282051
39067,13.821138211382115,4.878048780487805,8.130081300813007,15.447154471544716
39069,0.0,0.0,4.864864864864865,24.864864864864867
39071,0.0,31.1284046692607,0.0,21.40077821011673
39073,0.0,0.0,0.0,49.46236559139785
39075,0.0,0.0,23.728813559322035,57.6271186440678
39077,0.0,0.0,9.25925925925926,52.59259259259259
39079,0.0,0.0,5.900621118012422,46.58385093167702
39081,0.0,3.9385206532180597,0.0,22.28626320845341
39083,0.0,17.82178217821782,24.752475247524753,32.67326732673268
39085,3.9669421487603307,0.0,10.082644628099173,53.884297520661164
39087,0.0,0.0,10.0,38.84615384615385
39089,0.0,3.146853146853147,5.419580419580419,58.47902097902098
39091,0.0,12.121212121212121,1.0101010101010102,39.39393939393939
39093,0.0,0.45662100456621,13.75570776255708,37.10045662100457
39095,0.0,0.5341002465078061,15.365653245686115,38.94823336072309
39097,0.0,0.0,24.21875,53.125
39099,2.3653566229985445,0.0,1.0917030567685588,17.03056768558952
39101,0.0,0.0,0.0,30.8
39103,5.805515239477503,8.708272859216255,14.949201741654573,54.13642960812772
39105,0.0,0.0,0.0,5.960264900662252
39107,0.0,0.0,10.784313725490197,31.372549019607842
39109,0.0,0.0,3.8147138964577656,15.531335149863759
39111,0.0,0.0,9.392265193370166,28.176795580110497
39113,2.355250245338567,2.060843964671246,4.631992149165849,32.6594700686948
39115,0.0,0.0,0.0,73.5632183908046
39117,0.0,13.19796954314721,0.0,0.0
39119,0.0,14.917127071823206,0.0,60.773480662983424
39121,0.0,0.0,0.0,82.6086956521739
39123,0.0,0.0,5.89622641509434,59.905660377358494
39125,0.0,0.0,3.8095238095238098,47.93650793650794
39127,0.0,0.0,0.0,49.76744186046512
39129,0.0,0.8797653958944283,6.744868035190615,18.7683284457478
39131,0.0,0.0,40.131578947368425,42.76315789473684
39133,0.0,0.0,7.543520309477756,43.7137330754352
39135,0.0,0.0,4.621848739495799,30.672268907563026
39137,0.0,0.0,0.0,68.29268292682927
39139,0.0,0.0,4.482758620689655,48.96551724137931
39141,0.0,0.0,0.0,32.46268656716418
39143,0.0,0.0,0.0,42.13483146067416
39145,1.5533980582524272,0.0,0.0,22.135922330097088
39147,0.0,0.0,0.0,28.440366972477065
39149,0.0,0.0,10.344827586206897,35.63218390804598
39151,0.0,3.2571706368497813,7.049100631988332,41.51677199805542
39153,0.1528117359413203,2.0171149144254277,10.84963325183374,40.70904645476773
39155,0.0,3.0395136778115504,5.661094224924012,22.606382978723406
39157,0.0,0.0,36.91860465116279,15.988372093023257
39159,0.0,6.329113924050633,14.345991561181433,28.270042194092827
39161,0.0,5.159705159705159,0.0,21.867321867321866
39163,0.0,0.0,0.0,0.0
39165,0.0,1.3071895424836601,0.0,69.44444444444444
39167,0.0,17.52021563342318,3.5040431266846364,56.334231805929925
39169,0.0,0.0,2.2222222222222223,59.77777777777777
39171,0.0,0.0,0.0,43.93939393939394
39173,0.0,14.94661921708185,8.362989323843415,14.05693950177936
39175,0.0,0.0,0.0,21.804511278195488
40001,0.0,6.956521739130435,7.391304347826087,16.08695652173913
40003,0.0,13.333333333333334,0.0,28.000000000000004
40005,0.0,0.0,10.077519379844961,17.829457364341085
40007,0.0,10.294117647058822,7.352941176470589,23.52941176470588
40009,0.0,0.0,12.45674740484429,37.37024221453287
40011,0.0,16.071428571428573,3.571428571428571,0.0
40013,0.0,2.5974025974025974,15.151515151515152,16.883116883116884
40015,0.0,0.0,5.396825396825397,24.126984126984127
40017,0.0,0.0,20.86864406779661,44.49152542372881
40019,0.0,0.0,6.071428571428571,46.07142857142857
40021,0.0,1.1764705882352942,7.394957983193278,43.02521008403362
40023,0.0,4.242424242424243,8.484848484848486,40.0
40025,0.0,0.0,0.0,0.0
40027,0.0,0.0,22.15980024968789,47.940074906367045
40029,0.0,8.16326530612245,6.122448979591836,24.489795918367346
40031,0.10512483574244415,0.0,4.651773981603154,20.183968462549277
40033,0.0,7.142857142857142,1.7857142857142856,8.928571428571429
40035,0.0,0.0,6.8181818181818175,13.636363636363635
40037,0.0,0.0,1.6304347826086956,40.21739130434783
40039,0.0,0.0,0.0,25.0
40041,0.5434782608695652,9.510869565217392,14.266304347826086,41.03260869565217
40043,0.0,22.857142857142858,0.0,22.857142857142858
40045,0.0,0.0,0.0,21.904761904761905
40047,0.0,1.3888888888888888,0.6944444444444444,55.69444444444444
40049,0.0,0.0,0.0,70.27027027027027
40051,0.0,8.076923076923077,4.230769230769231,46.53846153846154
40053,0.0,3.896103896103896,19.480519480519483,5.194805194805195
40055,0.0,9.333333333333334,30.666666666666664,0.0
40057,0.0,0.0,0.0,0.0
40059,0.0,0.0,0.0,0.0
40061,0.0,0.0,2.6548672566371683,20.353982300884958
40063,0.0,4.273504273504273,0.0,27.350427350427353
40065,0.0,0.0,0.0,34.15637860082305
40067,0.0,0.0,25.423728813559322,15.254237288135593
40069,0.0,23.60248447204969,7.453416149068323,19.25465838509317
40071,0.0,0.4705882352941176,3.294117647058824,15.607843137254902
40073,0.0,0.0,11.702127659574469,77.6595744680851
40075,0.0,0.0,0.0,54.385964912280706
40077,0.0,0.0,0.0,39.39393939393939
40079,0.0,0.0,4.239401496259352,30.92269326683292
40081,0.0,0.0,11.636363636363637,25.818181818181817
40083,0.0,0.0,44.11764705882353,9.117647058823529
40085,1.5,8.0,13.0,10.5
40087,0.0,1.1111111111111112,24.444444444444443,37.22222222222222
40089,0.0,1.6863406408094435,10.286677908937605,25.126475548060707
40091,0.0,5.105105105105105,10.81081081081081,30.03003003003003
40093,0.0,0.0,0.0,37.878787878787875
40095,0.0,0.0,0.0,27.55102040816326
40097,0.0,2.7210884353741496,9.523809523809524,34.69387755102041
40099,0.0,0.0,11.602209944751381,31.491712707182316
40101,0.0,0.0,3.9355992844364938,30.23255813953488
40103,0.0,1.1363636363636365,3.4090909090909087,8.806818181818182
40105,0.0,0.0,0.0,4.3478260869565215
40107,0.0,3.9473684210526314,11.842105263157894,27.631578947368425
40109,1.2750885478158205,2.5974025974025974,16.009445100354192,51.38134592680047
40111,0.0,0.0,3.816793893129771,29.262086513994912
40113,0.0,5.934065934065933,5.714285714285714,26.373626373626376
40115,0.0,2.0785219399538106,2.3094688221709005,14.549653579676674
40117,0.0,10.9375,5.46875,25.78125
40119,0.0,0.0,7.699530516431925,42.15962441314554
40121,0.0,1.8255578093306288,4.056795131845842,29.61460446247465
40123,3.6619718309859155,1.6901408450704223,7.042253521126761,22.535211267605636
40125,0.0,0.0,0.0,36.09756097560975
40127,0.0,0.0,0.0,33.0188679245283
40129,0.0,0.0,0.0,25.0
40131,0.6182380216383307,7.2642967542503865,17.156105100463677,35.7032457496136
40133,0.0,6.145251396648044,1.675977653631285,22.3463687150838
40135,0.0,4.077669902912621,4.271844660194175,19.02912621359223
40137,0.0,3.081232492997199,5.322128851540616,18.207282913165265
40139,0.0,0.0,0.0,42.70833333333333
40141,0.0,0.0,5.58659217877095,0.0
40143,2.303860523038605,4.503943545039435,13.532586135325861,40.82606890826069
40145,0.0,1.411290322580645,9.07258064516129,46.37096774193548
40147,0.0,5.39906103286385,10.56338028169014,41.78403755868544
40149,0.0,0.0,5.025125628140704,16.582914572864322
40151,0.0,0.0,0.0,0.0
40153,0.0,0.0,0.0,11.304347826086957
41001,0.0,0.0,14.349775784753364,43.04932735426009
41003,0.0,8.633093525179856,6.474820143884892,54.67625899280576
41005,7.658157602663707,22.086570477247502,50.27746947835738,15.37180910099889
41007,5.263157894736842,7.017543859649122,22.807017543859647,37.719298245614034
41009,0.0,0.0,52.916666666666664,47.083333333333336
41011,6.317411402157165,2.9275808936825887,40.06163328197226,46.22496147919877
41013,0.0,35.483870967741936,34.40860215053764,0.0
41015,0.0,18.14516129032258,23.790322580645164,45.96774193548387
41017,0.0,29.577464788732392,36.33802816901409,25.727699530516436
41019,0.0,14.957264957264957,36.965811965811966,29.059829059829063
41021,0.0,0.0,0.0,33.33333333333333
41023,0.0,0.0,0.0,92.24806201550388
41025,0.0,0.0,11.11111111111111,0.0
41027,0.0,0.0,24.369747899159663,0.0
41029,3.297997644287397,12.838633686690223,31.802120141342755,43.521790341578324
41031,0.0,3.10077519379845,3.10077519379845,63.565891472868216
41033,0.0,0.0,29.461756373937675,58.07365439093485
41035,0.0,1.4840182648401825,32.76255707762557,57.077625570776256
41037,0.0,0.0,0.0,94.11764705882352
41039,1.7197452229299364,16.687898089171973,22.101910828025478,39.23566878980892
41041,3.969465648854962,9.465648854961833,39.84732824427481,34.65648854961832
41043,0.0,13.450292397660817,34.50292397660819,38.59649122807017
41045,8.558558558558559,2.7027027027027026,27.47747747747748,37.38738738738739
41047,0.0,8.61344537815126,25.42016806722689,45.168067226890756
41049,0.0,7.971014492753622,9.420289855072465,55.79710144927537
41051,1.606886657101865,27.776183644189384,51.42037302725968,19.196556671449066
41053,0.0,0.0,31.297709923664126,39.69465648854962
41055,0.0,0.0,0.0,80.0
41057,0.0,6.800000000000001,39.6,44.800000000000004
41059,0.0,0.0,3.0386740331491713,69.61325966850829
41061,14.705882352941178,0.0,43.13725490196079,20.588235294117645
41063,0.0,0.0,0.0,100.0
41065,0.0,0.0,20.754716981132077,79.24528301886792
41067,3.3999150021249465,18.614534636634083,59.49851253718656,16.489587760305994
41069,0.0,0.0,27.27272727272727,54.54545454545454
41071,0.0,0.0,46.85990338164252,40.57971014492754
42001,0.0,0.0,17.689530685920577,47.65342960288809
42003,0.0,4.880890730191611,15.989124805800103,33.22112894873123
42005,0.0,0.0,11.88707280832095,5.49777117384844
42007,0.0,1.839080459770115,5.114942528735632,28.448275862068968
42009,0.0,1.977401129943503,4.80225988700565,51.9774011299435
42011,0.0,0.6179992275009656,7.76361529548088,49.59443800695249
42013,7.976653696498054,0.0,0.0,45.13618677042802
42015,0.0,0.0,13.47517730496454,44.91725768321513
42017,11.04746317512275,14.034369885433714,37.07037643207856,31.58756137479542
42019,3.3361847733105217,7.8699743370402055,24.46535500427716,16.680923866552607
42021,0.0,0.0,2.3138105567606653,18.727404193781634
42023,0.0,0.0,0.0,21.686746987951807
42025,0.0,3.0542986425339365,6.900452488687783,55.88235294117647
42027,8.0338266384778,1.6913319238900635,15.644820295983086,35.94080338266385
42029,1.9147917663954046,23.456199138343706,37.6256582096697,29.583532790809
42031,1.8450184501845017,11.07011070110701,2.214022140221402,31.73431734317343
42033,7.162921348314606,0.0,7.02247191011236,27.247191011235955
42035,0.0,0.0,11.11111111111111,57.03703703703704
42037,0.0,0.0,4.449648711943794,49.88290398126464
42039,0.0,4.039497307001795,0.0,45.33213644524237
42041,0.0,2.192638997650744,29.052466718872356,49.725920125293655
42043,0.0,4.9170954831332185,10.234419668381932,56.317895940537454
42045,0.3314393939393939,5.634469696969697,10.724431818181818,33.309659090909086
42047,0.0,0.0,2.4896265560165975,31.12033195020747
42049,0.0,3.6363636363636362,1.1229946524064172,37.86096256684492
42051,0.0,0.8823529411764706,4.044117647058823,40.0
42053,0.0,0.0,0.0,12.5
42055,0.0,0.0,20.09433962264151,37.35849056603773
42057,0.0,0.0,20.2020202020202,13.131313131313133
42059,0.0,0.0,6.550218340611353,15.72052401746725
42061,0.0,3.484320557491289,6.2717770034843205,41.81184668989547
42063,0.0,0.0,14.745011086474502,40.909090909090914
42065,0.0,1.0526315789473684,1.3157894736842104,53.1578947368421
42067,0.0,0.0,0.0,44.303797468354425
42069,0.0,1.3314646110721795,6.797477224947442,38.647512263489844
42071,0.0,1.0804321728691477,11.104441776710685,48.13925570228091
42073,0.0,0.6993006993006993,0.0,24.125874125874127
42075,0.0,14.745972738537795,1.486988847583643,50.6815365551425
42077,0.0,0.0,9.644322845417237,58.41313269493844
42079,0.0,0.5633802816901409,3.591549295774648,40.17605633802817
42081,0.0,0.0,10.828877005347595,55.61497326203209
42083,0.0,0.0,0.9732360097323601,36.496350364963504
42085,0.0,0.0,7.213114754098362,34.26229508196722
42087,0.0,0.0,2.479338842975207,43.388429752066116
42089,0.0,0.0,16.603535353535353,57.1969696969697
42091,0.5549626467449306,6.638207043756671,38.54855923159018,42.07043756670224
42093,0.0,3.4782608695652173,85.21739130434783,0.0
42095,0.0,4.657293497363796,18.36555360281195,47.803163444639715
42097,0.0,3.5623409669211195,11.195928753180661,16.28498727735369
42099,0.0,0.0,39.59731543624161,27.516778523489933
42101,0.0,6.5410870128747955,22.25870560788041,37.98496500475244
42103,0.0,3.481012658227848,59.81012658227848,32.91139240506329
42105,0.0,4.615384615384616,26.73076923076923,32.30769230769231
42107,0.0,11.411665257819104,2.6204564666103125,20.118343195266274
42109,0.0,2.112676056338028,0.0,46.12676056338028
42111,0.0,9.919028340080972,15.991902834008098,21.86234817813765
42113,0.0,8.0,24.0,26.0
42115,0.0,1.932367149758454,11.352657004830919,42.51207729468599
42117,0.0,1.9011406844106464,41.06463878326996,24.334600760456272
42119,0.0,0.0,46.75925925925926,13.88888888888889
42121,0.0,3.418803418803419,7.326007326007327,10.134310134310134
42123,0.0,1.812688821752266,0.0,13.293051359516618
42125,0.11217049915872125,6.786315199102636,5.38418395961862,31.968592260235557
42127,0.0,3.873239436619718,11.267605633802818,43.309859154929576
42129,0.17574692442882248,2.5483304042179262,10.339777387229057,33.88986526069127
42131,28.68217054263566,0.0,6.976744186046512,51.162790697674424
42133,0.0,3.296019900497513,12.189054726368159,43.843283582089555
44001,0.0,2.788844621513944,54.980079681274894,42.23107569721115
44003,6.018518518518518,0.0,13.078703703703704,68.63425925925925
44005,9.834123222748815,23.696682464454977,45.97156398104265,20.497630331753555
44007,0.0,3.678929765886288,26.330191547582853,59.77500760109456
44009,6.93196405648267,30.42362002567394,42.10526315789473,18.613607188703465
45001,0.0,18.421052631578945,12.781954887218044,18.796992481203006
45003,0.0,6.387665198237885,26.505139500734217,36.41703377386197
45005,0.0,0.0,0.0,0.0
45007,0.0,0.0,11.665182546749778,45.59216384683882
45009,0.0,0.0,20.588235294117645,12.5
45011,0.0,16.666666666666664,0.0,7.4074074074074066
45013,5.040448039825762,17.361543248288736,44.243932794026136,23.70877411325451
45015,0.0,6.976744186046512,28.32980972515856,44.08033826638478
45017,0.0,0.0,16.129032258064516,54.83870967741935
45019,8.843329253365972,21.1750305997552,35.618115055079556,24.23500611995104
45021,0.0,0.0,33.46153846153846,50.76923076923077
45023,0.0,0.0,28.085106382978726,24.25531914893617
45025,0.0,0.0,11.75,32.75
45027,0.0,0.0,3.582089552238806,69.25373134328359
45029,0.0,0.0,9.868421052631579,53.94736842105263
45031,0.0,0.0,4.2,47.599999999999994
45033,0.0,0.0,0.0,3.7037037037037033
45035,0.0,0.0,33.65810451727192,48.98139946855625
45037,0.0,0.0,0.0,54.86381322957199
45039,0.0,0.0,25.59241706161137,16.824644549763033
45041,0.0,0.0,6.312769010043041,77.18794835007174
45043,1.8433179723502304,10.599078341013826,17.972350230414747,69.5852534562212
45045,0.8777633289986996,2.4707412223667102,23.211963589076724,37.32119635890767
45047,0.0,0.0,9.35672514619883,34.50292397660819
45049,0.0,0.0,0.0,23.52941176470588
45051,2.578397212543554,2.7177700348432055,31.28919860627178,44.35540069686411
45053,0.0,0.0,0.0,100.0
45055,0.0,0.0,3.669724770642202,19.26605504587156
45057,0.0,0.0,12.302284710017574,69.94727592267135
45059,0.0,0.0,7.084468664850137,41.689373297002724
45061,0.0,0.0,0.0,20.5607476635514
45063,0.0,1.5989340439706863,16.788807461692205,52.831445702864755
45065,0.0,0.0,32.53012048192771,33.734939759036145
45067,0.0,0.0,2.4725274725274726,35.43956043956044
45069,0.0,0.0,0.0,4.597701149425287
45071,0.0,0.0,24.22680412371134,22.164948453608247
45073,0.0,7.109004739336493,14.218009478672986,60.505529225908376
45075,0.0,3.2444959443800694,17.149478563151796,43.56894553881808
45077,18.740157480314963,0.0,16.37795275590551,35.118110236220474
45079,0.0,6.989247311827956,19.470046082949306,37.327188940092164
45081,0.0,0.0,0.0,50.0
45083,0.9207161125319693,1.432225063938619,14.578005115089516,46.34271099744245
45085,0.0,0.0,1.1764705882352942,61.029411764705884
45087,0.0,0.0,9.146341463414634,48.78048780487805
45089,0.0,0.0,0.0,23.61111111111111
45091,5.866666666666666,6.266666666666667,33.2,38.666666666666664
46003,0.0,0.0,0.0,0.0
46005,0.0,0.0,0.0,3.4013605442176873
46007,0.0,0.0,12.5,50.0
46009,0.0,0.0,0.0,50.98039215686274
46011,0.0,0.0,9.58904109589041,53.42465753424658
46013,0.0,0.0,3.4934497816593884,65.50218340611353
46015,0.0,0.0,0.0,0.0
46017,0.0,0.0,0.0,0.0
46019,0.0,0.0,0.0,83.01886792452831
46021,0.0,0.0,0.0,44.0
46023,0.0,6.976744186046512,11.627906976744185,9.30232558139535
46025,0.0,0.0,0.0,47.368421052631575
46027,0.0,0.0,0.0,95.74468085106383
46029,0.0,0.0,25.384615384615383,68.46153846153847
46031,0.0,0.0,0.0,0.0
46033,0.0,27.564102564102566,0.0,55.12820512820513
46035,0.0,0.0,0.0,26.77165354330709
46037,0.0,0.0,8.51063829787234,53.191489361702125
46039,0.0,0.0,34.146341463414636,7.317073170731707
46041,0.0,0.0,0.0,0.0
46043,0.0,0.0,0.0,0.0
46045,0.0,0.0,14.814814814814813,61.111111111111114
46047,0.0,0.0,5.46875,46.09375
46049,0.0,0.0,0.0,88.23529411764706
46051,0.0,0.0,21.62162162162162,59.45945945945946
46053,0.0,0.0,0.0,13.043478260869565
46055,0.0,0.0,0.0,33.33333333333333
46057,0.0,0.0,15.789473684210526,15.789473684210526
46059,0.0,0.0,27.586206896551722,0.0
46061,0.0,0.0,0.0,47.368421052631575
46063,0.0,0.0,0.0,0.0
46065,0.0,0.0,0.0,0.0
46067,0.0,0.0,0.0,16.363636363636363
46069,0.0,0.0,0.0,0.0
46071,0.0,30.0,0.0,0.0
46073,0.0,0.0,18.75,56.25
46075,0.0,0.0,0.0,0.0
46077,1.8867924528301887,0.0,0.0,50.943396226415096
46079,0.0,0.0,0.0,0.0
46081,0.0,74.13793103448276,0.0,5.172413793103448
46083,18.181818181818183,22.727272727272727,34.659090909090914,24.431818181818183
46085,28.57142857142857,0.0,0.0,52.38095238095239
46087,0.0,0.0,0.0,16.0
46089,0.0,0.0,0.0,11.76470588235294
46091,0.0,0.0,0.0,40.0
46093,0.0,40.76086956521739,16.847826086956523,19.021739130434785
46095,0.0,0.0,0.0,0.0
46097,0.0,0.0,25.0,9.615384615384617
46099,0.0,0.0,35.724533715925396,47.63271162123386
46101,0.0,0.0,0.0,0.0
46102,0.0,0.0,0.0,0.0
46103,5.454545454545454,12.181818181818182,34.54545454545455,28.72727272727273
46105,0.0,0.0,0.0,0.0
46107,0.0,0.0,0.0,71.42857142857143
46109,0.0,0.0,0.0,9.090909090909092
46111,0.0,0.0,35.0,0.0
46115,0.0,0.0,18.181818181818183,0.0
46117,0.0,0.0,0.0,0.0
46119,0.0,0.0,0.0,0.0
46121,0.0,0.0,0.0,0.0
46123,0.0,0.0,0.0,58.42696629213483
46125,0.0,9.166666666666666,28.333333333333332,0.0
46127,0.0,0.0,0.0,50.90909090909091
46129,0.0,0.0,0.0,0.0
46135,0.0,19.148936170212767,18.085106382978726,58.51063829787234
46137,0.0,0.0,0.0,0.0
47001,0.0,0.0,13.732394366197184,46.654929577464785
47003,0.0,7.142857142857142,6.65024630541872,21.428571428571427
47005,0.0,0.0,13.855421686746988,23.49397590361446
47007,0.0,0.0,52.27272727272727,0.0
47009,0.0,0.0,29.682702149437052,27.840327533265096
47011,0.0,0.0,13.111111111111112,63.77777777777778
47013,0.0,8.982035928143713,7.385229540918163,23.15369261477046
47015,0.0,0.0,0.0,0.0
47017,0.0,4.918032786885246,3.6885245901639343,31.557377049180328
47019,0.0,1.2195121951219512,16.158536585365855,35.36585365853659
47021,0.0,0.0,20.909090909090907,79.0909090909091
47023,0.0,0.0,0.0,40.833333333333336
47025,0.0,0.0,21.238938053097346,38.49557522123894
47027,0.0,0.0,0.0,35.0
47029,0.0,0.0,5.839416058394161,54.01459854014598
47031,0.0,0.0,22.45614035087719,36.49122807017544
47033,0.0,0.0,0.0,42.06896551724138
47035,0.0,2.4709302325581395,20.058139534883722,45.78488372093023
47037,2.8651829112304936,12.381683294960348,38.5264773599386,42.10795599897672
47039,0.0,0.0,40.0,6.666666666666667
47041,0.0,28.776978417266186,35.97122302158273,26.618705035971225
47043,0.0,0.0,9.782608695652174,54.78260869565217
47045,0.0,9.027777777777777,0.0,25.694444444444443
47047,0.0,0.0,0.0,51.35135135135135
47049,0.0,0.0,0.0,36.87943262411347
47051,0.0,6.7092651757188495,16.293929712460063,17.252396166134183
47053,0.0,4.761904761904762,0.0,26.610644257703083
47055,0.0,0.0,19.49685534591195,22.0125786163522
47057,0.0,13.114754098360656,0.0,81.9672131147541
47059,0.0,7.858546168958743,14.931237721021612,52.455795677799614
47061,0.0,7.017543859649122,16.666666666666664,19.298245614035086
47063,0.0,0.0,7.212475633528265,50.097465886939574
47065,1.4255765199161425,5.870020964360587,21.21593291404612,42.38993710691824
47067,14.432989690721648,0.0,31.958762886597935,19.587628865979383
47069,24.890829694323145,0.0,0.0,20.96069868995633
47071,0.0,0.0,8.045977011494253,82.75862068965517
47073,0.0,11.678832116788321,19.708029197080293,23.722627737226276
47075,0.0,0.0,14.864864864864865,52.02702702702703
47077,0.0,0.0,36.05769230769231,45.67307692307692
47079,0.0,0.0,4.105571847507331,15.542521994134898
47081,0.0,0.0,21.73913043478261,43.84057971014493
47083,0.0,0.0,0.0,31.76470588235294
47085,0.0,6.176470588235294,20.88235294117647,19.411764705882355
47087,0.0,7.462686567164178,0.0,46.26865671641791
47089,0.0,7.865168539325842,28.08988764044944,27.808988764044944
47091,0.0,0.0,31.176470588235293,22.941176470588236
47093,1.6399286987522281,6.5597147950089125,17.896613190730836,52.79857397504456
47095,0.0,0.0,0.0,0.0
47097,0.0,0.0,13.636363636363635,47.72727272727273
47099,0.0,1.25,9.75,44.25
47101,0.0,0.0,4.571428571428571,40.57142857142857
47103,0.0,0.0,10.820895522388058,46.26865671641791
47105,0.0,0.0,66.76557863501483,21.068249258160236
47107,0.0,0.0,0.0,25.24271844660194
47109,0.0,0.0,0.0,11.11111111111111
47111,0.0,0.0,0.0,40.816326530612244
47113,0.0,0.0,0.0,50.92936802973978
47115,0.0,12.0,0.0,42.66666666666667
47117,0.0,0.0,0.0,37.83783783783784
47119,0.0,9.074074074074074,6.851851851851852,53.70370370370371
47121,0.0,21.052631578947366,0.0,3.9473684210526314
47123,0.0,0.0,2.3060796645702304,58.07127882599581
47125,0.0,0.0,16.192026037428803,61.43205858421481
47127,0.0,0.0,0.0,48.529411764705884
47129,0.0,0.0,0.0,64.77272727272727
47131,0.0,14.814814814814813,0.0,54.4973544973545
47133,0.0,0.0,34.24657534246575,0.0
47135,0.0,10.9375,0.0,72.65625
47137,0.0,0.0,0.0,100.0
47139,0.0,0.0,0.0,50.76923076923077
47141,0.0,0.0,0.0,61.965811965811966
47143,0.0,0.0,31.713554987212277,36.828644501278774
47145,0.0,0.0,7.849829351535837,46.92832764505119
47147,0.0,0.0,2.766798418972332,87.74703557312253
47149,3.450134770889488,1.8867924528301887,34.82479784366576,49.48787061994609
47151,0.0,0.0,19.834710743801654,50.413223140495866
47153,0.0,0.0,10.382513661202186,74.31693989071039
47155,0.0,13.803680981595093,28.22085889570552,33.58895705521473
47157,1.0194834617127322,8.178522881739918,16.69687358405075,40.89261440869959
47159,0.0,0.0,0.0,16.666666666666664
47161,0.0,23.703703703703706,0.0,47.40740740740741
47163,0.0,0.8875739644970414,14.299802761341224,57.396449704142015
47165,0.0,1.2004801920768309,48.019207683073226,33.25330132052821
47167,0.0,0.0,11.351351351351353,57.027027027027025
47169,0.0,0.0,0.0,100.0
47171,0.0,0.0,0.0,0.0
47173,0.0,0.0,38.62928348909657,49.532710280373834
47175,0.0,0.0,23.076923076923077,76.92307692307693
47177,0.0,0.0,17.732558139534884,51.45348837209303
47179,0.0,15.666666666666668,4.444444444444445,46.111111111111114
47181,0.0,0.0,6.315789473684211,28.421052631578945
47183,0.0,0.0,8.695652173913043,40.76086956521739
47185,0.0,10.057471264367816,0.0,3.1609195402298855
47187,15.240641711229946,45.855614973262036,29.545454545454547,9.358288770053475
47189,0.0,3.4482758620689653,42.672413793103445,13.14655172413793
48001,2.0491803278688523,0.0,22.950819672131146,3.6885245901639343
48003,0.0,0.0,0.0,47.22222222222222
48005,9.808102345415778,0.0,1.9189765458422177,43.71002132196162
48007,3.870967741935484,5.161290322580645,22.258064516129032,21.612903225806452
48009,0.0,0.0,12.121212121212121,30.303030303030305
48011,0.0,0.0,0.0,0.0
48013,0.0,0.0,27.531645569620256,25.949367088607595
48015,0.0,18.473895582329316,31.72690763052209,12.851405622489958
48017,0.0,23.076923076923077,0.0,20.51282051282051
48019,0.0,11.063829787234042,36.59574468085106,17.02127659574468
48021,0.0,1.7123287671232876,24.486301369863014,25.77054794520548
48023,0.0,0.0,0.0,0.0
48025,0.0,0.0,0.0,0.0
48027,0.6898714330511132,2.759485732204453,19.47318908748824,41.67450611476952
48029,1.977587343441002,1.5425181278839815,18.444297956493077,54.84508899143046
48031,0.0,0.0,43.43891402714932,26.244343891402718
48033,0.0,0.0,0.0,0.0
48035,2.4464831804281344,7.339449541284404,2.7522935779816518,30.886850152905197
48037,0.0,8.94308943089431,10.16260162601626,41.19241192411924
48039,0.3388189738625363,4.211035818005808,20.813165537270088,38.383349467570184
48041,0.0,10.361067503924646,7.849293563579278,67.18995290423861
48043,0.0,0.0,43.37899543378995,31.963470319634702
48045,0.0,0.0,0.0,0.0
48047,0.0,0.0,0.0,0.0
48049,5.263157894736842,0.0,36.09022556390977,23.308270676691727
48051,0.0,0.0,46.97986577181208,18.120805369127517
48053,18.862275449101794,21.55688622754491,31.736526946107784,19.760479041916167
48055,3.4482758620689653,5.363984674329502,7.2796934865900385,44.44444444444444
48057,0.0,0.0,40.993788819875775,27.32919254658385
48059,0.0,0.0,32.37410071942446,10.071942446043165
48061,0.0,6.880189798339265,15.42111506524318,35.64650059311981
48063,0.0,0.0,0.0,29.059829059829063
48065,0.0,0.0,32.608695652173914,0.0
48067,0.0,0.0,0.0,12.413793103448276
48069,0.0,0.0,0.0,33.75
48071,0.0,16.589861751152075,22.58064516129032,29.953917050691242
48073,0.0,0.0,6.770833333333333,13.802083333333334
48075,0.0,8.241758241758241,30.76923076923077,58.24175824175825
48077,0.0,0.0,4.166666666666666,7.5
48079,0.0,0.0,0.0,0.0
48081,0.0,0.0,0.0,0.0
48083,4.0,0.0,7.000000000000001,28.000000000000004
48085,3.242574257425743,27.32673267326733,46.65841584158416,21.683168316831683
48087,0.0,0.0,40.0,42.857142857142854
48089,0.0,14.559386973180077,0.0,36.97318007662835
